Shimojo Land Youth Hostel,399-2101,Nagano Prefecture,7852-98 Mutsuzawa Shimojo-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120594-d6022432-Reviews-Shimojo_Land_Youth_Hostel-Shimojo_mura_Shimoina_gun_Nagano_Prefecture_Chubu.html
Ryokan Ogawanoyu,395-1107,Nagano Prefecture,6327 Ogawa Takagi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120598-d2688077-Reviews-Ryokan_Ogawanoyu-Takagi_mura_Shimoina_gun_Nagano_Prefecture_Chubu.html
Nangu Onsen,399-1501,Nagano Prefecture,2288 Kitajo Anan-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120589-d1528273-Reviews-Nangu_Onsen-Anan_cho_Shimoina_gun_Nagano_Prefecture_Chubu.html
Fujiya Ryokan,399-1505,Nagano Prefecture,3752 Tomikusa Anan-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120589-d1528275-Reviews-Fujiya_Ryokan-Anan_cho_Shimoina_gun_Nagano_Prefecture_Chubu.html
Shiofukikan,399-1601,Nagano Prefecture,47-15 Nagashimo Urugi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120595-d1126404-Reviews-Shiofukikan-Urugi_mura_Shimoina_gun_Nagano_Prefecture_Chubu.html
Yurika,399-1601,Nagano Prefecture,1453 Urugi-mura Urugi-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1120595-d1879609-Reviews-Yurika-Urugi_mura_Shimoina_gun_Nagano_Prefecture_Chubu.html
Akaishiso,399-3502 ,Nagano Prefecture,1972 Okawara Oshika-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120600-d1140774-Reviews-Akaishiso-Oshika_mura_Shimoina_gun_Nagano_Prefecture_Chubu.html
Kofuso,399-3502,Nagano Prefecture,4785-4 Okawara Oshika-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120600-d1879616-Reviews-Kofuso-Oshika_mura_Shimoina_gun_Nagano_Prefecture_Chubu.html
Sankeikan,399-3501,Nagano Prefecture,373-1 Kashio Oshika-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120600-d2026582-Reviews-Sankeikan-Oshika_mura_Shimoina_gun_Nagano_Prefecture_Chubu.html
Umanojo,399-3502,Nagano Prefecture,3080 Okawara Oshika-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120600-d2102857-Reviews-Umanojo-Oshika_mura_Shimoina_gun_Nagano_Prefecture_Chubu.html
Fudo Onsen Hanabishi,395-0501,Nagano Prefecture,254-1 Namiai Achi-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1120591-d1126294-Reviews-Fudo_Onsen_Hanabishi-Achi_mura_Shimoina_gun_Nagano_Prefecture_Chubu.html
Hirugami Grand Hotel Tenshin,395-0304,Nagano Prefecture,331-5 Chisato Achi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120591-d1126304-Reviews-Hirugami_Grand_Hotel_Tenshin-Achi_mura_Shimoina_gun_Nagano_Prefecture_Chubu.html
Keigetsu,395-0304,Nagano Prefecture,425 Chisato Achi-mura,,$$$,http://www.tripadvisor.com/Hotel_Review-g1120591-d1126305-Reviews-Keigetsu-Achi_mura_Shimoina_gun_Nagano_Prefecture_Chubu.html
Gessen,395-0304,Nagano Prefecture,4092-7 Chisato Achi-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1120591-d1126307-Reviews-Gessen-Achi_mura_Shimoina_gun_Nagano_Prefecture_Chubu.html
Sansui,395-0304,Nagano Prefecture,290-1 Chisato Achi-mura,,$$$,http://www.tripadvisor.com/Hotel_Review-g1120591-d1126312-Reviews-Sansui-Achi_mura_Shimoina_gun_Nagano_Prefecture_Chubu.html
Sekitaitei Ishida,395-0304,Nagano Prefecture,332-3 Chisato Achi-mura,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1120591-d1126370-Reviews-Sekitaitei_Ishida-Achi_mura_Shimoina_gun_Nagano_Prefecture_Chubu.html
Seifuen,395-0304,Nagano Prefecture,338-19 Chisato Achi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120591-d1126396-Reviews-Seifuen-Achi_mura_Shimoina_gun_Nagano_Prefecture_Chubu.html
Keizan,395-0304,Nagano Prefecture,407 Chisato Achi-mura,47,$$$,http://www.tripadvisor.com/Hotel_Review-g1120591-d1126398-Reviews-Keizan-Achi_mura_Shimoina_gun_Nagano_Prefecture_Chubu.html
Yuttarino-sato Inaka,395-0304,Nagano Prefecture,503-294 Chisato Achi-mura,59,$$,http://www.tripadvisor.com/Hotel_Review-g1120591-d1126399-Reviews-Yuttarino_sato_Inaka-Achi_mura_Shimoina_gun_Nagano_Prefecture_Chubu.html
Wanwan Forest Park Shikinosato,395-0401 ,Nagano Prefecture,2991 Seinaji-mura Ichien Achi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120591-d1140321-Reviews-Wanwan_Forest_Park_Shikinosato-Achi_mura_Shimoina_gun_Nagano_Prefecture_Chubu.html
Hotel Hanaya,395-0304 ,Nagano Prefecture,530-1 Chisato Achi-mura,,$$$,http://www.tripadvisor.com/Hotel_Review-g1120591-d1140325-Reviews-Hotel_Hanaya-Achi_mura_Shimoina_gun_Nagano_Prefecture_Chubu.html
Owari Asahien,395-0304 ,Nagano Prefecture,331-7 Chisato Achi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120591-d1140328-Reviews-Owari_Asahien-Achi_mura_Shimoina_gun_Nagano_Prefecture_Chubu.html
Kichiya,395-0304 ,Nagano Prefecture,503-2 Chisato Achi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120591-d1140356-Reviews-Kichiya-Achi_mura_Shimoina_gun_Nagano_Prefecture_Chubu.html
Misaka Ryokan,395-0304 ,Nagano Prefecture,461-1 Chisato Achi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120591-d1140359-Reviews-Misaka_Ryokan-Achi_mura_Shimoina_gun_Nagano_Prefecture_Chubu.html
Otogitei Kofu,395-0304 ,Nagano Prefecture,490 Chisato Achi-mura,,$$$,http://www.tripadvisor.com/Hotel_Review-g1120591-d1140362-Reviews-Otogitei_Kofu-Achi_mura_Shimoina_gun_Nagano_Prefecture_Chubu.html
Refresh in Hirugamino Mori,395-0304 ,Nagano Prefecture,567-10 Chisato Achi-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1120591-d1140369-Reviews-Refresh_in_Hirugamino_Mori-Achi_mura_Shimoina_gun_Nagano_Prefecture_Chubu.html
Ryori Ryokan Murasawa,395-0304 ,Nagano Prefecture,260-1 Chisato Achi-mura,,$$$,http://www.tripadvisor.com/Hotel_Review-g1120591-d1140379-Reviews-Ryori_Ryokan_Murasawa-Achi_mura_Shimoina_gun_Nagano_Prefecture_Chubu.html
Riverside Hotel Hirugami,395-0303 ,Nagano Prefecture,2007 Komaba Achi-mura,,$$$,http://www.tripadvisor.com/Hotel_Review-g1120591-d1140384-Reviews-Riverside_Hotel_Hirugami-Achi_mura_Shimoina_gun_Nagano_Prefecture_Chubu.html
Yumoto Hotel Achigawa,395-0304 ,Nagano Prefecture,503-115 Chisato Achi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120591-d1140388-Reviews-Yumoto_Hotel_Achigawa-Achi_mura_Shimoina_gun_Nagano_Prefecture_Chubu.html
Namiai Yugakukan,395-0501,Nagano Prefecture,1561 Namiai Achi-mura,,$$$,http://www.tripadvisor.com/Hotel_Review-g1120591-d1528277-Reviews-Namiai_Yugakukan-Achi_mura_Shimoina_gun_Nagano_Prefecture_Chubu.html
Hirugamiso,395-0304,Nagano Prefecture,338-21 Chisato Achi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1120591-d1528279-Reviews-Hirugamiso-Achi_mura_Shimoina_gun_Nagano_Prefecture_Chubu.html
Tsurumakisou,395-0304,Nagano Prefecture,332-4 Chisato Achi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120591-d1925398-Reviews-Tsurumakisou-Achi_mura_Shimoina_gun_Nagano_Prefecture_Chubu.html
Yakushikan,395-0304,Nagano Prefecture,450-1 Chisato Achi-mura,,$$$,http://www.tripadvisor.com/Hotel_Review-g1120591-d2224933-Reviews-Yakushikan-Achi_mura_Shimoina_gun_Nagano_Prefecture_Chubu.html
Yunoyado Fukumoto,395-0304,Nagano Prefecture,520 Chisato Achi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120591-d2351505-Reviews-Yunoyado_Fukumoto-Achi_mura_Shimoina_gun_Nagano_Prefecture_Chubu.html
Kurotake,395-0304,Nagano Prefecture,331 Tomosato Achi-mura,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1120591-d5861494-Reviews-Kurotake-Achi_mura_Shimoina_gun_Nagano_Prefecture_Chubu.html
Hirugami,395-0304,Nagano Prefecture,503-378 Chisato Achi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1120591-d6834953-Reviews-Hirugami-Achi_mura_Shimoina_gun_Nagano_Prefecture_Chubu.html
Hamanoyu,392-0027,Nagano Prefecture,3-3-10 Kogandori Suwa,,$$,http://www.tripadvisor.com/Hotel_Review-g1021311-d1076022-Reviews-Hamanoyu-Suwa_Nagano_Prefecture_Chubu.html
Hotel Beniya,392-0027,Nagano Prefecture,2-7-21 Kogandori Suwa,107,$$,http://www.tripadvisor.com/Hotel_Review-g1021311-d1076023-Reviews-Hotel_Beniya-Suwa_Nagano_Prefecture_Chubu.html
Hotel Route Inn Suwa Inter,392-0012,Nagano Prefecture,2247-1 Shiga Suwa,,$,http://www.tripadvisor.com/Hotel_Review-g1021311-d1076024-Reviews-Hotel_Route_Inn_Suwa_Inter-Suwa_Nagano_Prefecture_Chubu.html
Hotel Yamada,392-0003,Nagano Prefecture,8989 Kamisuwa Suwa,,$$,http://www.tripadvisor.com/Hotel_Review-g1021311-d1076025-Reviews-Hotel_Yamada-Suwa_Nagano_Prefecture_Chubu.html
Hutte Kirigamine,392-0008,Nagano Prefecture,13338-1 Kamisuwa Suwa,,$,http://www.tripadvisor.com/Hotel_Review-g1021311-d1076026-Reviews-Hutte_Kirigamine-Suwa_Nagano_Prefecture_Chubu.html
Kiyokawaso,392-0027,Nagano Prefecture,5-20-10 Kogandori Suwa,,,http://www.tripadvisor.com/Hotel_Review-g1021311-d1076028-Reviews-Kiyokawaso-Suwa_Nagano_Prefecture_Chubu.html
Rako Hananoi Hotel,392-0022,Nagano Prefecture,2-1200-3 Takashima Suwa,155,$,http://www.tripadvisor.com/Hotel_Review-g1021311-d1076029-Reviews-Rako_Hananoi_Hotel-Suwa_Nagano_Prefecture_Chubu.html
Shibunoyu,392-0027,Nagano Prefecture,3-3-24 Kogandori Suwa,,$$$,http://www.tripadvisor.com/Hotel_Review-g1021311-d1076030-Reviews-Shibunoyu-Suwa_Nagano_Prefecture_Chubu.html
Futabaya,392-0008,Nagano Prefecture,13338-151 Kamisuwa Oaza Suwa,,$$,http://www.tripadvisor.com/Hotel_Review-g1021311-d1076031-Reviews-Futabaya-Suwa_Nagano_Prefecture_Chubu.html
Sosennoyado Suhaku,392-0027,Nagano Prefecture,3-2-2 Kogandori Suwa,,$$,http://www.tripadvisor.com/Hotel_Review-g1021311-d1076032-Reviews-Sosennoyado_Suhaku-Suwa_Nagano_Prefecture_Chubu.html
Suwako Hotel,392-0027,Nagano Prefecture,4-1-43 Kogan-dori Suwa,,$,http://www.tripadvisor.com/Hotel_Review-g1021311-d1076033-Reviews-Suwako_Hotel-Suwa_Nagano_Prefecture_Chubu.html
Suwa Lakeside Hotel,392-0022,Nagano Prefecture,2-1201-48 Takashima Suwa,63,$$,http://www.tripadvisor.com/Hotel_Review-g1021311-d1076034-Reviews-Suwa_Lakeside_Hotel-Suwa_Nagano_Prefecture_Chubu.html
Suwa City Hotel Naritaya,392-0026,Nagano Prefecture,1-14-5 Ote Suwa,,$,http://www.tripadvisor.com/Hotel_Review-g1021311-d1076035-Reviews-Suwa_City_Hotel_Naritaya-Suwa_Nagano_Prefecture_Chubu.html
Hotel Kowashimizu,392-0008,Nagano Prefecture,1-8 Kirigamine Kogen Suwa,,$$$,http://www.tripadvisor.com/Hotel_Review-g1021311-d1092377-Reviews-Hotel_Kowashimizu-Suwa_Nagano_Prefecture_Chubu.html
Aburaya Ryokan,392-0027,Nagano Prefecture,3-4-16 Kogandori Suwa,,$$,http://www.tripadvisor.com/Hotel_Review-g1021311-d1092384-Reviews-Aburaya_Ryokan-Suwa_Nagano_Prefecture_Chubu.html
Chisun Inn Suwa Inter,392-0015,Nagano Prefecture,2935-2 Nakasu Suwa,,$,http://www.tripadvisor.com/Hotel_Review-g1021311-d1095529-Reviews-Chisun_Inn_Suwa_Inter-Suwa_Nagano_Prefecture_Chubu.html
Hotel Route Inn Suwa,392-0027,Nagano Prefecture,4-9-25 Kogandori Suwa,60,$,http://www.tripadvisor.com/Hotel_Review-g1021311-d1095533-Reviews-Hotel_Route_Inn_Suwa-Suwa_Nagano_Prefecture_Chubu.html
Hotel Suwakonomori,392-0016,Nagano Prefecture,5481-1 Toyoda Suwa,,,http://www.tripadvisor.com/Hotel_Review-g1021311-d1095536-Reviews-Hotel_Suwakonomori-Suwa_Nagano_Prefecture_Chubu.html
Kamisuwa Sou,392-0027 ,Nagano Prefecture,2-5-27 Kogandouri Suwa,,,http://www.tripadvisor.com/Hotel_Review-g1021311-d1095537-Reviews-Kamisuwa_Sou-Suwa_Nagano_Prefecture_Chubu.html
Kamisuwa Station Hotel,392-0027 ,Nagano Prefecture,4-10-15 Kogandori Suwa,,$,http://www.tripadvisor.com/Hotel_Review-g1021311-d1095540-Reviews-Kamisuwa_Station_Hotel-Suwa_Nagano_Prefecture_Chubu.html
Kogetsukan,392-0003,Nagano Prefecture,9255-9 Kamisuwa Suwa,,$,http://www.tripadvisor.com/Hotel_Review-g1021311-d1095542-Reviews-Kogetsukan-Suwa_Nagano_Prefecture_Chubu.html
Kosen Sou,392-0027 ,Nagano Prefecture,1-13-8 Kogandori Suwa,,$,http://www.tripadvisor.com/Hotel_Review-g1021311-d1095544-Reviews-Kosen_Sou-Suwa_Nagano_Prefecture_Chubu.html
Lalba Suwako,392-0022 ,Nagano Prefecture,2-1201-42 Takashima Suwa,,$,http://www.tripadvisor.com/Hotel_Review-g1021311-d1095547-Reviews-Lalba_Suwako-Suwa_Nagano_Prefecture_Chubu.html
Lake Resort Spa Kisekinoyu,392-8577 ,Nagano Prefecture,2-8-9 Kogandori Suwa,,$$,http://www.tripadvisor.com/Hotel_Review-g1021311-d1095549-Reviews-Lake_Resort_Spa_Kisekinoyu-Suwa_Nagano_Prefecture_Chubu.html
Ryokan Takanoyu,392-0027,Nagano Prefecture,3-8-5 Kogandouri Suwa,,,http://www.tripadvisor.com/Hotel_Review-g1021311-d1095551-Reviews-Ryokan_Takanoyu-Suwa_Nagano_Prefecture_Chubu.html
Ryosou Futaba,392-0027　,Nagano Prefecture,4-9-12 Kogandouri Suwa,,$,http://www.tripadvisor.com/Hotel_Review-g1021311-d1095552-Reviews-Ryosou_Futaba-Suwa_Nagano_Prefecture_Chubu.html
Hotel Suwakonomori Shikitei,392-0016,Nagano Prefecture,5480-2 Toyoda Suwa,,,http://www.tripadvisor.com/Hotel_Review-g1021311-d1095553-Reviews-Hotel_Suwakonomori_Shikitei-Suwa_Nagano_Prefecture_Chubu.html
Hotel Suwakoen,392-0027　,Nagano Prefecture,1-12-7 Kogandori Suwa,,$,http://www.tripadvisor.com/Hotel_Review-g1021311-d1095557-Reviews-Hotel_Suwakoen-Suwa_Nagano_Prefecture_Chubu.html
Suwako Sou,392-0027　,Nagano Prefecture,5-7-7 Kogandouri Suwa,,$,http://www.tripadvisor.com/Hotel_Review-g1021311-d1095560-Reviews-Suwako_Sou-Suwa_Nagano_Prefecture_Chubu.html
Minshuku Suwako,392-0027 ,Nagano Prefecture,5-13-21 Kogandouri Suwa,,,http://www.tripadvisor.com/Hotel_Review-g1021311-d1095562-Reviews-Minshuku_Suwako-Suwa_Nagano_Prefecture_Chubu.html
Hotel Nunohan,392-0027,Nagano Prefecture,3-2-9 Kogandori Suwa,,$$,http://www.tripadvisor.com/Hotel_Review-g1021311-d1097548-Reviews-Hotel_Nunohan-Suwa_Nagano_Prefecture_Chubu.html
Lupia Inn Nanko,392-0027,Nagano Prefecture,3-3-4 Kogandori Suwa,,$,http://www.tripadvisor.com/Hotel_Review-g1021311-d1114085-Reviews-Lupia_Inn_Nanko-Suwa_Nagano_Prefecture_Chubu.html
Koizumi,392-0010,Nagano Prefecture,1792-344 Shibusaki Suwa,,$,http://www.tripadvisor.com/Hotel_Review-g1021311-d1114126-Reviews-Koizumi-Suwa_Nagano_Prefecture_Chubu.html
Ahiru,392-0027,Nagano Prefecture,1-4-1 Kogandori Suwa,,$,http://www.tripadvisor.com/Hotel_Review-g1021311-d1114132-Reviews-Ahiru-Suwa_Nagano_Prefecture_Chubu.html
Kanponoyado Suwa,392-0001,Nagano Prefecture,2-15-16 Owa Suwa,,$$,http://www.tripadvisor.com/Hotel_Review-g1021311-d1114147-Reviews-Kanponoyado_Suwa-Suwa_Nagano_Prefecture_Chubu.html
Inamotokan,392-0004,Nagano Prefecture,1-8-6 Suwa Suwa,,,http://www.tripadvisor.com/Hotel_Review-g1021311-d1114156-Reviews-Inamotokan-Suwa_Nagano_Prefecture_Chubu.html
Hotel Miwa,392-0022,Nagano Prefecture,3-1201-105 Takashima Suwa,,,http://www.tripadvisor.com/Hotel_Review-g1021311-d1114161-Reviews-Hotel_Miwa-Suwa_Nagano_Prefecture_Chubu.html
Minshuku Akahiko,392-0022,Nagano Prefecture,3-1389-3 Takashima Suwa,,,http://www.tripadvisor.com/Hotel_Review-g1021311-d1114167-Reviews-Minshuku_Akahiko-Suwa_Nagano_Prefecture_Chubu.html
Kitayamaso,392-0023,Nagano Prefecture,1-1 Kowataminami Suwa,,,http://www.tripadvisor.com/Hotel_Review-g1021311-d1114171-Reviews-Kitayamaso-Suwa_Nagano_Prefecture_Chubu.html
Hotel Tozanso,392-0008,Nagano Prefecture,13338-1 Kirigamine Suwa,,,http://www.tripadvisor.com/Hotel_Review-g1021311-d1114191-Reviews-Hotel_Tozanso-Suwa_Nagano_Prefecture_Chubu.html
Fujiya Ryokan,392-0026,Nagano Prefecture,2-1-7 Ote Suwa,,,http://www.tripadvisor.com/Hotel_Review-g1021311-d1114208-Reviews-Fujiya_Ryokan-Suwa_Nagano_Prefecture_Chubu.html
Hotel Route Inn Suwa Inter 2,392-0015,Nagano Prefecture,2940-1 Nakasu-sakaidori Suwa,,$,http://www.tripadvisor.com/Hotel_Review-g1021311-d1117632-Reviews-Hotel_Route_Inn_Suwa_Inter_2-Suwa_Nagano_Prefecture_Chubu.html
Kaminoyu,393-0091,Nagano Prefecture,7083 Yashiro Shimosuwamachi Suwa,,$$,http://www.tripadvisor.com/Hotel_Review-g1021311-d1594901-Reviews-Kaminoyu-Suwa_Nagano_Prefecture_Chubu.html
B&B Megu House Zuku,392-0012,Nagano Prefecture,5852 Shiga Suwa,,$,http://www.tripadvisor.com/Hotel_Review-g1021311-d1789307-Reviews-B_B_Megu_House_Zuku-Suwa_Nagano_Prefecture_Chubu.html
Kozanso,392-0027,Nagano Prefecture,2-4-28 Kogandori Suwa,,$$,http://www.tripadvisor.com/Hotel_Review-g1021311-d1879340-Reviews-Kozanso-Suwa_Nagano_Prefecture_Chubu.html
Gakoso,392-0000,Nagano Prefecture,"4-2-20, Kogandori Suwa",,,http://www.tripadvisor.com/Hotel_Review-g1021311-d2238889-Reviews-Gakoso-Suwa_Nagano_Prefecture_Chubu.html
Kamisuwa Onsen Shinyu,392-0027,Nagano Prefecture,2-6-30 Kogandori Suwa,46,$$,http://www.tripadvisor.com/Hotel_Review-g1021311-d2284324-Reviews-Kamisuwa_Onsen_Shinyu-Suwa_Nagano_Prefecture_Chubu.html
Hotel Sagi no Yu,392-0027,Nagano Prefecture,3-2-14 Kogandori Suwa,55,$$,http://www.tripadvisor.com/Hotel_Review-g1021311-d6384116-Reviews-Hotel_Sagi_no_Yu-Suwa_Nagano_Prefecture_Chubu.html
Kurhouse Saku,385-0046,Nagano Prefecture,321-3 Maeyama Saku,,$,http://www.tripadvisor.com/Hotel_Review-g1021324-d1076016-Reviews-Kurhouse_Saku-Saku_Nagano_Prefecture_Chubu.html
Saku Grand Hotel,385-0051,Nagano Prefecture,3-19-6 Nakagomi Saku,,$,http://www.tripadvisor.com/Hotel_Review-g1021324-d1076017-Reviews-Saku_Grand_Hotel-Saku_Nagano_Prefecture_Chubu.html
Saku Hotel,385-0022,Nagano Prefecture,553 Iwamurada Saku,,$,http://www.tripadvisor.com/Hotel_Review-g1021324-d1076018-Reviews-Saku_Hotel-Saku_Nagano_Prefecture_Chubu.html
Hotel Golden Century,385-0051,Nagano Prefecture,3150-1 Nakagomi Saku,151,$,http://www.tripadvisor.com/Hotel_Review-g1021324-d1092732-Reviews-Hotel_Golden_Century-Saku_Nagano_Prefecture_Chubu.html
Aqa Hotel Sakudaira Station,385-0027,Nagano Prefecture,23-6 Sakudairaeki Kita Saku,,$,http://www.tripadvisor.com/Hotel_Review-g1021324-d1095496-Reviews-Aqa_Hotel_Sakudaira_Station-Saku_Nagano_Prefecture_Chubu.html
Hotel Nakajima,385-0051,Nagano Prefecture,2-14-30 Nakagomi Saku,,$,http://www.tripadvisor.com/Hotel_Review-g1021324-d1095500-Reviews-Hotel_Nakajima-Saku_Nagano_Prefecture_Chubu.html
Hotel Route Inn Court Saku,385-0055,Nagano Prefecture,126-1 Michizuka Saku,78,$,http://www.tripadvisor.com/Hotel_Review-g1021324-d1095504-Reviews-Hotel_Route_Inn_Court_Saku-Saku_Nagano_Prefecture_Chubu.html
Sakudaira Plaza 21,385-0028 ,Nagano Prefecture,2-6 Sakudairaeki Higashi Saku,,$,http://www.tripadvisor.com/Hotel_Review-g1021324-d1095510-Reviews-Sakudaira_Plaza_21-Saku_Nagano_Prefecture_Chubu.html
Saku Central Hotel,385-0022　,Nagano Prefecture,1228 Iwamurata Saku,,,http://www.tripadvisor.com/Hotel_Review-g1021324-d1095512-Reviews-Saku_Central_Hotel-Saku_Nagano_Prefecture_Chubu.html
Shoya Onsen,385-0031 ,Nagano Prefecture,352-1-1 Uchiyama Saku,,,http://www.tripadvisor.com/Hotel_Review-g1021324-d1095517-Reviews-Shoya_Onsen-Saku_Nagano_Prefecture_Chubu.html
Toyoko Inn Sakudaira Station Asama-Guchi,385-0027　,Nagano Prefecture,1-1 Sakudairaeki Kita Saku,143,$,http://www.tripadvisor.com/Hotel_Review-g1021324-d1095518-Reviews-Toyoko_Inn_Sakudaira_Station_Asama_Guchi-Saku_Nagano_Prefecture_Chubu.html
Wel Sunpia Saku,385-0062　,Nagano Prefecture,3203-2 Negishi Saku,,,http://www.tripadvisor.com/Hotel_Review-g1021324-d1095521-Reviews-Wel_Sunpia_Saku-Saku_Nagano_Prefecture_Chubu.html
Chikuma Park Hotel,385-0051,Nagano Prefecture,2998-1 Nakagomi Saku,,,http://www.tripadvisor.com/Hotel_Review-g1021324-d1098452-Reviews-Chikuma_Park_Hotel-Saku_Nagano_Prefecture_Chubu.html
Rosmarinus,384-2204,Nagano Prefecture,3481-3 Kyowa Saku,,$$,http://www.tripadvisor.com/Hotel_Review-g1021324-d1098453-Reviews-Rosmarinus-Saku_Nagano_Prefecture_Chubu.html
Yamashiroya,384-2202,Nagano Prefecture,188-1 Mochizuki Saku,,,http://www.tripadvisor.com/Hotel_Review-g1021324-d1119414-Reviews-Yamashiroya-Saku_Nagano_Prefecture_Chubu.html
Minshuku Takenoshiro,384-2205,Nagano Prefecture,1941 Kasuga Saku,,,http://www.tripadvisor.com/Hotel_Review-g1021324-d1119418-Reviews-Minshuku_Takenoshiro-Saku_Nagano_Prefecture_Chubu.html
Idenoya Ryokan,384-2202,Nagano Prefecture,254 Mochizuki Saku,,$,http://www.tripadvisor.com/Hotel_Review-g1021324-d1119427-Reviews-Idenoya_Ryokan-Saku_Nagano_Prefecture_Chubu.html
Seishukan,384-0301,Nagano Prefecture,2138 Usuda Saku,,,http://www.tripadvisor.com/Hotel_Review-g1021324-d1126018-Reviews-Seishukan-Saku_Nagano_Prefecture_Chubu.html
Gourmet Koikatsu,385-0051,Nagano Prefecture,2503-3 Nakagomi Saku,,,http://www.tripadvisor.com/Hotel_Review-g1021324-d1126030-Reviews-Gourmet_Koikatsu-Saku_Nagano_Prefecture_Chubu.html
Pension Star King,384-0413,Nagano Prefecture,599 Mibun Saku,,,http://www.tripadvisor.com/Hotel_Review-g1021324-d1126035-Reviews-Pension_Star_King-Saku_Nagano_Prefecture_Chubu.html
Kasuga no Mori,384-2205 ,Nagano Prefecture,2258-1 Kasuga Saku,,$$,http://www.tripadvisor.com/Hotel_Review-g1021324-d1131935-Reviews-Kasuga_no_Mori-Saku_Nagano_Prefecture_Chubu.html
Saku Inn Shimizuya,385-0051,Nagano Prefecture,1-22-3 Nakagomi Saku,,,http://www.tripadvisor.com/Hotel_Review-g1021324-d1523769-Reviews-Saku_Inn_Shimizuya-Saku_Nagano_Prefecture_Chubu.html
Tabibitonoyado Sanrinsha,385-0001,Nagano Prefecture,1305-1 Yokone Saku,,$,http://www.tripadvisor.com/Hotel_Review-g1021324-d1879712-Reviews-Tabibitonoyado_Sanrinsha-Saku_Nagano_Prefecture_Chubu.html
Aokiso,384-2202,Nagano Prefecture,1519-7 Mochizuki Saku,,$,http://www.tripadvisor.com/Hotel_Review-g1021324-d1915046-Reviews-Aokiso-Saku_Nagano_Prefecture_Chubu.html
Kamenoi Hotel Saku,385-0021,Nagano Prefecture,156-1 Nagatoro Saku,13,$,http://www.tripadvisor.com/Hotel_Review-g1021324-d2141764-Reviews-Kamenoi_Hotel_Saku-Saku_Nagano_Prefecture_Chubu.html
Yuzawaso,384-2205,Nagano Prefecture,5924-4 Kasuga Saku,,,http://www.tripadvisor.com/Hotel_Review-g1021324-d2224879-Reviews-Yuzawaso-Saku_Nagano_Prefecture_Chubu.html
Mochizukiso,384-2205,Nagano Prefecture,5921 Kasuga Saku,,$,http://www.tripadvisor.com/Hotel_Review-g1021324-d2224893-Reviews-Mochizukiso-Saku_Nagano_Prefecture_Chubu.html
Sakamotoya,399-5302　,Nagano Prefecture,"2162-2 Kan-machi Azuma, Nagiso-machi Nagiso-machi",,$,http://www.tripadvisor.com/Hotel_Review-g321545-d553996-Reviews-Sakamotoya-Nagiso_machi_Kiso_gun_Nagano_Prefecture_Chubu.html
Matsushiroya,399-5302 ,Nagano Prefecture,"807 Tsumago Azuma, Nagiso-machi Nagiso-machi",,,http://www.tripadvisor.com/Hotel_Review-g321545-d553999-Reviews-Matsushiroya-Nagiso_machi_Kiso_gun_Nagano_Prefecture_Chubu.html
Ryokan Fujioto,399-5302,Nagano Prefecture,Tsumago Azuma Nagiso-machi,7,$,http://www.tripadvisor.com/Hotel_Review-g321545-d554001-Reviews-Ryokan_Fujioto-Nagiso_machi_Kiso_gun_Nagano_Prefecture_Chubu.html
Hotel Fuki no Mori,399-5302,Nagano Prefecture,4644-7 Azuma Nagiso-machi,,$$$,http://www.tripadvisor.com/Hotel_Review-g321545-d1127059-Reviews-Hotel_Fuki_no_Mori-Nagiso_machi_Kiso_gun_Nagano_Prefecture_Chubu.html
