Sunpatia Hill,656-2332,Hyogo Prefecture,469-2 Tani Awaji,,,http://www.tripadvisor.com/Hotel_Review-g1022838-d1115128-Reviews-Sunpatia_Hill-Awaji_Hyogo_Prefecture_Kinki.html
Pension Fruit Juice,656-2162,Hyogo Prefecture,1139 Oji Awaji,,$$,http://www.tripadvisor.com/Hotel_Review-g1022838-d1115129-Reviews-Pension_Fruit_Juice-Awaji_Hyogo_Prefecture_Kinki.html
Komatsuso,656-1501,Hyogo Prefecture,1702-12 Osaki Awaji,,$$,http://www.tripadvisor.com/Hotel_Review-g1022838-d1115132-Reviews-Komatsuso-Awaji_Hyogo_Prefecture_Kinki.html
Okuraso,656-2331,Hyogo Prefecture,108 Kariya Awaji,,$,http://www.tripadvisor.com/Hotel_Review-g1022838-d1115134-Reviews-Okuraso-Awaji_Hyogo_Prefecture_Kinki.html
Awajishima,656-1711,Hyogo Prefecture,824 Toshima Awaji,,$$,http://www.tripadvisor.com/Hotel_Review-g1022838-d1115135-Reviews-Awajishima-Awaji_Hyogo_Prefecture_Kinki.html
Hirabayashiso,656-1724,Hyogo Prefecture,48-1 Nojimahirabayashi Awaji,,$,http://www.tripadvisor.com/Hotel_Review-g1022838-d1115139-Reviews-Hirabayashiso-Awaji_Hyogo_Prefecture_Kinki.html
Pension Zoo,656-2162,Hyogo Prefecture,1402-3 Oji Awaji,,,http://www.tripadvisor.com/Hotel_Review-g1022838-d1115144-Reviews-Pension_Zoo-Awaji_Hyogo_Prefecture_Kinki.html
Ikadaya,656-2401,Hyogo Prefecture,1402 Iwaya Awaji,,$$$,http://www.tripadvisor.com/Hotel_Review-g1022838-d1115145-Reviews-Ikadaya-Awaji_Hyogo_Prefecture_Kinki.html
Pension Strawberries Story,656-1511,Hyogo Prefecture,1118-5 Gunge Awaji,,$$,http://www.tripadvisor.com/Hotel_Review-g1022838-d1115151-Reviews-Pension_Strawberries_Story-Awaji_Hyogo_Prefecture_Kinki.html
Tankaiso,656-2401,Hyogo Prefecture,3559-4 Iwaya Awaji,,$$,http://www.tripadvisor.com/Hotel_Review-g1022838-d1115156-Reviews-Tankaiso-Awaji_Hyogo_Prefecture_Kinki.html
Pension West Coast,656-1531,Hyogo Prefecture,2125 Ei Awaji,,,http://www.tripadvisor.com/Hotel_Review-g1022838-d1115180-Reviews-Pension_West_Coast-Awaji_Hyogo_Prefecture_Kinki.html
Pension Sunflower,656-2401,Hyogo Prefecture,2604 Iwaya Awaji,,,http://www.tripadvisor.com/Hotel_Review-g1022838-d1115181-Reviews-Pension_Sunflower-Awaji_Hyogo_Prefecture_Kinki.html
Seawind Awaji,656-2143,Hyogo Prefecture,573-14 Sato Awaji,,$,http://www.tripadvisor.com/Hotel_Review-g1022838-d1115185-Reviews-Seawind_Awaji-Awaji_Hyogo_Prefecture_Kinki.html
Petit Hotel Hana & Kiss,656-2301,Hyogo Prefecture,1599-1 Kusumoto Awaji,,,http://www.tripadvisor.com/Hotel_Review-g1022838-d1115190-Reviews-Petit_Hotel_Hana_Kiss-Awaji_Hyogo_Prefecture_Kinki.html
Hamabeso,656-2401,Hyogo Prefecture,3557-27 Iwaya Awaji,,,http://www.tripadvisor.com/Hotel_Review-g1022838-d1115192-Reviews-Hamabeso-Awaji_Hyogo_Prefecture_Kinki.html
Pension Morning Island,656-2161,Hyogo Prefecture,1407 Ikenochi Awaji,,$,http://www.tripadvisor.com/Hotel_Review-g1022838-d1144461-Reviews-Pension_Morning_Island-Awaji_Hyogo_Prefecture_Kinki.html
Awaji World Village,656-2142 ,Hyogo Prefecture,"6 Niijima, Shiota Awaji",,,http://www.tripadvisor.com/Hotel_Review-g1022838-d1144464-Reviews-Awaji_World_Village-Awaji_Hyogo_Prefecture_Kinki.html
Pension Milky Way,656-2334,Hyogo Prefecture,2454 Kamaguchi Awaji,,$$,http://www.tripadvisor.com/Hotel_Review-g1022838-d1144466-Reviews-Pension_Milky_Way-Awaji_Hyogo_Prefecture_Kinki.html
Pension Kids Kan,656-2154,Hyogo Prefecture,1279_Kisoshimo Awaji,,$$,http://www.tripadvisor.com/Hotel_Review-g1022838-d1144470-Reviews-Pension_Kids_Kan-Awaji_Hyogo_Prefecture_Kinki.html
Pension Yamaichiya,656-2401,Hyogo Prefecture,2593-2 Iwaya Awaji,,$$,http://www.tripadvisor.com/Hotel_Review-g1022838-d1144475-Reviews-Pension_Yamaichiya-Awaji_Hyogo_Prefecture_Kinki.html
Pension Turning Point,656-1741,Hyogo Prefecture,620 Asanominami Awaji,,$$,http://www.tripadvisor.com/Hotel_Review-g1022838-d1144479-Reviews-Pension_Turning_Point-Awaji_Hyogo_Prefecture_Kinki.html
Family in Pencion Corsage,656-2154,Hyogo Prefecture,1267 Kiso-Shimo Awaji,,$$$,http://www.tripadvisor.com/Hotel_Review-g1022838-d1144480-Reviews-Family_in_Pencion_Corsage-Awaji_Hyogo_Prefecture_Kinki.html
Watatsumino Yado,656-1721,Hyogo Prefecture,150 Hikinora Nojima Awaji,,$,http://www.tripadvisor.com/Hotel_Review-g1022838-d1144482-Reviews-Watatsumino_Yado-Awaji_Hyogo_Prefecture_Kinki.html
Minshuku Hamanoya,656-2212,Hyogo Prefecture,1510 Sano Awaji,,,http://www.tripadvisor.com/Hotel_Review-g1022838-d1144671-Reviews-Minshuku_Hamanoya-Awaji_Hyogo_Prefecture_Kinki.html
Fujimi,656-2131,Hyogo Prefecture,3102-2 Shizuki Awaji,,,http://www.tripadvisor.com/Hotel_Review-g1022838-d1144678-Reviews-Fujimi-Awaji_Hyogo_Prefecture_Kinki.html
Pension Mangame,656-2334,Hyogo Prefecture,1203-1 Kamaguchi Awaji,7,$$,http://www.tripadvisor.com/Hotel_Review-g1022838-d1144681-Reviews-Pension_Mangame-Awaji_Hyogo_Prefecture_Kinki.html
Minshuku Koho,656-1606,Hyogo Prefecture,2321 Murotsu Awaji,,$$$,http://www.tripadvisor.com/Hotel_Review-g1022838-d1144683-Reviews-Minshuku_Koho-Awaji_Hyogo_Prefecture_Kinki.html
Minshuku Yamashitaso,656-1531,Hyogo Prefecture,2936 Ei Awaji,,,http://www.tripadvisor.com/Hotel_Review-g1022838-d1144686-Reviews-Minshuku_Yamashitaso-Awaji_Hyogo_Prefecture_Kinki.html
Kita Awaji Country Garden,656-1726,Hyogo Prefecture,1463-6 Nojima Tokiwa Awaji,,$,http://www.tripadvisor.com/Hotel_Review-g1022838-d1484868-Reviews-Kita_Awaji_Country_Garden-Awaji_Hyogo_Prefecture_Kinki.html
Pension Yama,656-1726,Hyogo Prefecture,1547-117 Nojimatokiwa Awaji,,,http://www.tripadvisor.com/Hotel_Review-g1022838-d1876759-Reviews-Pension_Yama-Awaji_Hyogo_Prefecture_Kinki.html
Hokudan Shizen Kyuyoson Center,656-1726,Hyogo Prefecture,1372 Nojimatokiwa Awaji,,$,http://www.tripadvisor.com/Hotel_Review-g1022838-d1876767-Reviews-Hokudan_Shizen_Kyuyoson_Center-Awaji_Hyogo_Prefecture_Kinki.html
Higashiura Sun Park,656-2311,Hyogo Prefecture,2743 Kuruma Awaji,,$$,http://www.tripadvisor.com/Hotel_Review-g1022838-d1876789-Reviews-Higashiura_Sun_Park-Awaji_Hyogo_Prefecture_Kinki.html
Pension Piano Time,656-2162,Hyogo Prefecture,1084 Oji Awaji,,,http://www.tripadvisor.com/Hotel_Review-g1022838-d1918174-Reviews-Pension_Piano_Time-Awaji_Hyogo_Prefecture_Kinki.html
Sakaetei,656-1501,Hyogo Prefecture,1621-1 Osaki Awaji,,,http://www.tripadvisor.com/Hotel_Review-g1022838-d1918177-Reviews-Sakaetei-Awaji_Hyogo_Prefecture_Kinki.html
Pension Green Leaf,656-2154,Hyogo Prefecture,1266-2 Kisoshimo Awaji,,$$,http://www.tripadvisor.com/Hotel_Review-g1022838-d1918179-Reviews-Pension_Green_Leaf-Awaji_Hyogo_Prefecture_Kinki.html
Minshuku Shima,656-1501,Hyogo Prefecture,1621-1 Osaki Awaji,,$,http://www.tripadvisor.com/Hotel_Review-g1022838-d1918182-Reviews-Minshuku_Shima-Awaji_Hyogo_Prefecture_Kinki.html
Minshuku Hisashige,656-1511,Hyogo Prefecture,931-2 Gunge Awaji,,,http://www.tripadvisor.com/Hotel_Review-g1022838-d2258767-Reviews-Minshuku_Hisashige-Awaji_Hyogo_Prefecture_Kinki.html
Sunbeach Satsuki,656-2305,Hyogo Prefecture,681-9 Ura Awaji,,,http://www.tripadvisor.com/Hotel_Review-g1022838-d2537311-Reviews-Sunbeach_Satsuki-Awaji_Hyogo_Prefecture_Kinki.html
Pension Pearl Shine,656-2401,Hyogo Prefecture,576-3 Iwaya Awaji,,,http://www.tripadvisor.com/Hotel_Review-g1022838-d2537366-Reviews-Pension_Pearl_Shine-Awaji_Hyogo_Prefecture_Kinki.html
Karaku,656-2401,Hyogo Prefecture,1399 Iwaya Awaji,,,http://www.tripadvisor.com/Hotel_Review-g1022838-d2541874-Reviews-Karaku-Awaji_Hyogo_Prefecture_Kinki.html
Tuna Haitu,656-2131,Hyogo Prefecture,162 Shizuki Awaji,,,http://www.tripadvisor.com/Hotel_Review-g1022838-d2541964-Reviews-Tuna_Haitu-Awaji_Hyogo_Prefecture_Kinki.html
Awajiso,656-1501,Hyogo Prefecture,1421 Ozaki Awaji,,,http://www.tripadvisor.com/Hotel_Review-g1022838-d5967344-Reviews-Awajiso-Awaji_Hyogo_Prefecture_Kinki.html
Kawamotoya,669-6564,Hyogo Prefecture,653-16 Shimohama Kasumi-ku Kami-cho,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1171009-Reviews-Kawamotoya-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Sadasuke,669-6564,Hyogo Prefecture,634 Shimohama Kasumi-ku Kami-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1171010-Reviews-Sadasuke-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Isonoya,669-6546,Hyogo Prefecture,231-2 Nanukaichi Kasumi-ku Kami-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1171011-Reviews-Isonoya-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Yusho,669-6402,Hyogo Prefecture,153 Kundani Kami-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1171012-Reviews-Yusho-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Minsyuku Matsudaya,667-1503,Hyogo Prefecture,"634 Otani, Ojiro-ku Kami-cho",,$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1484929-Reviews-Minsyuku_Matsudaya-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Pension Pepin,669-6556,Hyogo Prefecture,"251 Nakano, Kasumi-ku Kami-cho",,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1484932-Reviews-Pension_Pepin-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Mountain Resort Yayoi,667-1344,Hyogo Prefecture,"991 Osasa, Muraoka-ku Kami-cho",30,,http://www.tripadvisor.com/Hotel_Review-g1121309-d1484942-Reviews-Mountain_Resort_Yayoi-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Yukaro Showa,669-6546,Hyogo Prefecture,"312-1 Nanukaichi, Kasumi-ku Kami-cho",,$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1484946-Reviews-Yukaro_Showa-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Takahashiya,669-6431,Hyogo Prefecture,"245 Uragami, Kasumi-ku Kami-cho",,,http://www.tripadvisor.com/Hotel_Review-g1121309-d1484953-Reviews-Takahashiya-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Koemon,669-6431,Hyogo Prefecture,"1206 Uragami, Kasumi-ku Kami-cho",,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1484955-Reviews-Koemon-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Okajin,669-6671,Hyogo Prefecture,"1545-4 Amarube, Kasumi-ku Kami-cho",,,http://www.tripadvisor.com/Hotel_Review-g1121309-d1484958-Reviews-Okajin-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Minshuku Tasuke,669-6402,Hyogo Prefecture,"295 Kundani, Kasumi-ku Kami-cho",,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1484976-Reviews-Minshuku_Tasuke-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Sakae,667-1344,Hyogo Prefecture,"688 Osasa, Muraoka-ku Kami-cho",,$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1484980-Reviews-Sakae-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Lodge Shiroyama,667-1503,Hyogo Prefecture,"144 Otani, Ojiro-ku Kami-cho",,,http://www.tripadvisor.com/Hotel_Review-g1121309-d1484985-Reviews-Lodge_Shiroyama-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Minshuku Naganoya,667-1503,Hyogo Prefecture,"627 Otani, Ojiro-ku Kami-cho",,$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1484986-Reviews-Minshuku_Naganoya-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Pension Dream Inn Trip,669-6402,Hyogo Prefecture,"153-92 Kundani, Kasumi-ku Kami-cho",,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1484998-Reviews-Pension_Dream_Inn_Trip-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Minshuku Misaki,669-6544,Hyogo Prefecture,"1237-8 Kasumi, Kasumi-ku Kami-cho",,$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1484999-Reviews-Minshuku_Misaki-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Family Inn Imagoura,669-6541,Hyogo Prefecture,"548 Sakai, Kasumi-ku Kami-cho",,$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1485009-Reviews-Family_Inn_Imagoura-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Auberge Hanagori,667-1503,Hyogo Prefecture,"300 Otani, Ojiro-ku Kami-cho",10,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1485013-Reviews-Auberge_Hanagori-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Minatokan,669-6541,Hyogo Prefecture,"906 Sakai, Kasumi-ku Kami-cho",,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1485019-Reviews-Minatokan-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Kadoya,669-6402,Hyogo Prefecture,"319 Kundani, Kasumi-ku Kami-cho",,$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1485022-Reviews-Kadoya-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Yamashiroya Ryokan,669-6544,Hyogo Prefecture,"1552-1 Kasumi, Kasumi-ku Kami-cho",,,http://www.tripadvisor.com/Hotel_Review-g1121309-d1485052-Reviews-Yamashiroya_Ryokan-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Onyado Tatsumi,669-6402,Hyogo Prefecture,"301 Kundani, Kasumi-ku Kami-cho",,$$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1485056-Reviews-Onyado_Tatsumi-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Shiosai,669-6563,Hyogo Prefecture,"142-4 Yada, Kasumi-ku Kami-cho",,$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1485062-Reviews-Shiosai-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Yamaya,669-6564,Hyogo Prefecture,"653-10 Shimonohama, Kasumi-ku Kami-cho",,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1485066-Reviews-Yamaya-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Kameya,669-6402,Hyogo Prefecture,"61 Kundani, Kasumi-ku Kami-cho",,$$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1485087-Reviews-Kameya-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Hamakazeso,669-6564,Hyogo Prefecture,"866 Shimonohama, Kasumi-ku Kami-cho",,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1485397-Reviews-Hamakazeso-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Shikinoyado Kaku,669-6402,Hyogo Prefecture,"209-3 Kundani, Kasumi-ku Kami-cho",,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1485399-Reviews-Shikinoyado_Kaku-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Kibune,669-6402,Hyogo Prefecture,"383-1 Kundani, Kasumi-ku Kami-cho",,$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1485400-Reviews-Kibune-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Sekinoya,669-6564,Hyogo Prefecture,"925 Shimonohama, Kasumi-ku Kami-cho",,$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1485405-Reviews-Sekinoya-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Nagisa,669-6402,Hyogo Prefecture,"105 Kundani, Kasumi-ku Kami-cho",,$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1485410-Reviews-Nagisa-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Inasen,669-6546,Hyogo Prefecture,"61 Nanukaichi, Kasumi-ku Kami-cho",,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1485413-Reviews-Inasen-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Oyado Hisaya,667-1344,Hyogo Prefecture,"756-2 Ozasa, Muraoka-ku Kami-cho",,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1595976-Reviews-Oyado_Hisaya-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Marusei,669-6544,Hyogo Prefecture,31-1Kasumi Kasumi-ku Kami-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1599948-Reviews-Marusei-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Koragi,669-6431,Hyogo Prefecture,Urakami Kasumi-ku Kami-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1599951-Reviews-Koragi-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Kuroshio,669-6402,Hyogo Prefecture,114 Kundani Kasumi-ku Kami-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1599953-Reviews-Kuroshio-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Shoya,669-6544,Hyogo Prefecture,1396 Kasumi Kasumi-ku Kami-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1599961-Reviews-Shoya-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Minshuku Unosuke,669-6564,Hyogo Prefecture,828 Kasumiku Shimonohama Kami-cho,7,$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1637748-Reviews-Minshuku_Unosuke-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Tabinoyado Choshiro,669-6544,Hyogo Prefecture,"788 Kasumi, Kasumi-ku Kami-cho",,$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1862153-Reviews-Tabinoyado_Choshiro-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Minshukuryokan Miuraya,669-6563,Hyogo Prefecture,"945-1 Yada, Kasumi-ku Kami-cho",,$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1862155-Reviews-Minshukuryokan_Miuraya-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Umenoya,669-6564,Hyogo Prefecture,"308-1 Shimonohama, Kasumi-ku Kami-cho",,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1862157-Reviews-Umenoya-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Taniwa,669-6563,Hyogo Prefecture,"947 Yada, Kasumi-ku Kami-cho",,$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1862159-Reviews-Taniwa-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Danro to Iwaburo no Yado Maruya,669-6431,Hyogo Prefecture,"1191 Uragami, Kasumi-ku Kami-cho",,$$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1862162-Reviews-Danro_to_Iwaburo_no_Yado_Maruya-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Imagoso Kainouta,669-6541,Hyogo Prefecture,"634 Sakai, Kasumi-ku Kami-cho",,$$$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1862172-Reviews-Imagoso_Kainouta-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Shunnoyado Ozakiya,669-6671,Hyogo Prefecture,"1809-1, Amarube, Kasumi-ku Kami-cho",,$$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1862176-Reviews-Shunnoyado_Ozakiya-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Josuke,669-6546,Hyogo Prefecture,255 Nanukaichi Kasumi-ku Kami-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1875463-Reviews-Josuke-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Umibe no Yado Asahiya,669-6402,Hyogo Prefecture,141-8 Kundani Kasumi-ku Kami-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1875484-Reviews-Umibe_no_Yado_Asahiya-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Kayaso,669-6546,Hyogo Prefecture,102 Nanukaichi Kasumi-ku Kami-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1875486-Reviews-Kayaso-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Kawatani,669-6546,Hyogo Prefecture,46 Nanukaichi Kasumi-ku Kami-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121309-d1875498-Reviews-Kawatani-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Kosei,669-6564,Hyogo Prefecture,658-4 Shimonohama Kasumi-ku Kami-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1875507-Reviews-Kosei-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Kameya,669-6431,Hyogo Prefecture,1136 Uragami Kasumi-ku Kami-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1875510-Reviews-Kameya-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Nagisa,669-6564,Hyogo Prefecture,815-3 Shimonohama Kasumi-ku Kami-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1875514-Reviews-Nagisa-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Marumiyaso,669-6403,Hyogo Prefecture,1506 Yasugi Kasumi-ku Kami-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1875517-Reviews-Marumiyaso-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Ishida,669-6544,Hyogo Prefecture,1265-5 Kasumi Kasumi-ku Kami-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1875518-Reviews-Ishida-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Wasabiya,667-1344,Hyogo Prefecture,758 Osasa Muraoka-ku Kami-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1875520-Reviews-Wasabiya-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Miyukiso,669-6431,Hyogo Prefecture,1186 Uragami Kasumi-ku Kami-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1875527-Reviews-Miyukiso-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Nishimuraya,669-6404,Hyogo Prefecture,44 Aidani Kasumi-ku Kami-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121309-d1875532-Reviews-Nishimuraya-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Tabi no Yado Uesho,669-6546,Hyogo Prefecture,56-3 Nanukaichi Kasumiku Kami-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1875547-Reviews-Tabi_no_Yado_Uesho-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Okyomae,669-6545,Hyogo Prefecture,656 Mori Kasumi-ku Kami-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121309-d1875552-Reviews-Okyomae-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Suehiro,669-6546,Hyogo Prefecture,262 Nanukaichi Kasumi-ku Kami-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1875554-Reviews-Suehiro-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Daikokuya,669-6564,Hyogo Prefecture,"896 Shimonoham,a Kasumi-ku Kami-cho",,$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1875564-Reviews-Daikokuya-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Eisyo,669-6564,Hyogo Prefecture,651 Shimonohama Kasumi-ku Kami-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121309-d1875570-Reviews-Eisyo-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Okago,669-6544,Hyogo Prefecture,1234 Kasumi Kasumi-ku Kami-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121309-d1875574-Reviews-Okago-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Nabeya,669-6564,Hyogo Prefecture,871 Shimonohama Kasumi-ku Kami-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1875583-Reviews-Nabeya-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Kazu,669-6402,Hyogo Prefecture,153-85 Kundani Kasumi-ku Kami-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1875588-Reviews-Kazu-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Lodge Noma,667-1344,Hyogo Prefecture,551-2 Osasa Muraoka-ku Kami-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1875596-Reviews-Lodge_Noma-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Resort Villa Hachi-Kita,667-1347,Hyogo Prefecture,635-7 Wachi Muraoka-ku Kami-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1875601-Reviews-Resort_Villa_Hachi_Kita-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Kaikou,669-6402,Hyogo Prefecture,200-2 Kundani Kasumi-ku Kami-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1875606-Reviews-Kaikou-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Tsushima,669-6564,Hyogo Prefecture,660-3 Shimonohama Kasumi-ku Kami-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121309-d1875611-Reviews-Tsushima-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Iwaya,669-6431,Hyogo Prefecture,1253-2 Kasumikuragami Kami-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1925295-Reviews-Iwaya-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
Hiroya,669-6564,Hyogo Prefecture,15-1 Kasumikushimonohama Kami-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121309-d1925297-Reviews-Hiroya-Kami_cho_Mikata_gun_Hyogo_Prefecture_Kinki.html
