Hisuikan,509-1105,Gifu Prefecture,492-4 Kawamata Shirakawa-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121202-d1140533-Reviews-Hisuikan-Shirakawa_cho_Kamo_gun_Gifu_Prefecture_Chubu.html
Tanakaya Ryokan,509-1111,Gifu Prefecture,1209-2 Kirii Shirakawa-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121202-d1877861-Reviews-Tanakaya_Ryokan-Shirakawa_cho_Kamo_gun_Gifu_Prefecture_Chubu.html
Coure Fureainosato,509-1104,Gifu Prefecture,181-1 Izumi Shirakawa-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121202-d1877865-Reviews-Coure_Fureainosato-Shirakawa_cho_Kamo_gun_Gifu_Prefecture_Chubu.html
Ryori Ryokan Yoshimuraya,509-1302,Gifu Prefecture,570 Kando Higashishirakawa-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1121203-d1124803-Reviews-Ryori_Ryokan_Yoshimuraya-Higashishirakawa_mura_Kamo_gun_Gifu_Prefecture_Chubu.html
Nakanoya,509-1302　,Gifu Prefecture,581-4 Kando Higashishirakawa-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1121203-d1140534-Reviews-Nakanoya-Higashishirakawa_mura_Kamo_gun_Gifu_Prefecture_Chubu.html
Komorebino Yakata,509-1302,Gifu Prefecture,"606, Kando Higashishirakawa-mura",,,http://www.tripadvisor.com/Hotel_Review-g1121203-d2024025-Reviews-Komorebino_Yakata-Higashishirakawa_mura_Kamo_gun_Gifu_Prefecture_Chubu.html
Yugafu Akane,505-0422,Gifu Prefecture,1223 Kutami Yaotsu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121201-d1877858-Reviews-Yugafu_Akane-Yaotsu_cho_Kamo_gun_Gifu_Prefecture_Chubu.html
Hida Tomoe Hotel,509-4225,Gifu Prefecture,"10-27 Kanamori-cho, Furukawacho Hida",,$$,http://www.tripadvisor.com/Hotel_Review-g1019684-d1075243-Reviews-Hida_Tomoe_Hotel-Hida_Gifu_Prefecture_Chubu.html
Yatsusankan,509-4241,Gifu Prefecture,1-8-27 Furukawachomukaimachi Hida,21,$$$$,http://www.tripadvisor.com/Hotel_Review-g1019684-d1075244-Reviews-Yatsusankan-Hida_Gifu_Prefecture_Chubu.html
Hida Highland Hotel,509-4201,Gifu Prefecture,"80-1 Sugo, Furukawacho Hida",,,http://www.tripadvisor.com/Hotel_Review-g1019684-d1093957-Reviews-Hida_Highland_Hotel-Hida_Gifu_Prefecture_Chubu.html
Hotel Kikori,509-4275 ,Gifu Prefecture,"1400-1 Kurouchi, Furukawacho Hida",27,$$,http://www.tripadvisor.com/Hotel_Review-g1019684-d1096945-Reviews-Hotel_Kikori-Hida_Gifu_Prefecture_Chubu.html
Hida Furukawa Speranza Hotel,509-4225,Gifu Prefecture,"10-33 Kanamori-cho, Furukawacho Hida",,$,http://www.tripadvisor.com/Hotel_Review-g1019684-d1096946-Reviews-Hida_Furukawa_Speranza_Hotel-Hida_Gifu_Prefecture_Chubu.html
Lodge Kobayashiso,506-1155,Gifu Prefecture,"1893 Nishi, Kamiokacho Hida",,,http://www.tripadvisor.com/Hotel_Review-g1019684-d1111064-Reviews-Lodge_Kobayashiso-Hida_Gifu_Prefecture_Chubu.html
Kokumin Shukusha Shimodeso,506-1154,Gifu Prefecture,"281 Fusegata, Kamiokacho Hida",,$,http://www.tripadvisor.com/Hotel_Review-g1019684-d1111068-Reviews-Kokumin_Shukusha_Shimodeso-Hida_Gifu_Prefecture_Chubu.html
Renge Sanso,509-4201,Gifu Prefecture,"62 Sugo, Furukawacho Hida",,,http://www.tripadvisor.com/Hotel_Review-g1019684-d1111091-Reviews-Renge_Sanso-Hida_Gifu_Prefecture_Chubu.html
Hida Mangaokoku,509-4542　,Gifu Prefecture,"116 Sugihara, Miyagawacho Hida",,$$,http://www.tripadvisor.com/Hotel_Review-g1019684-d1134337-Reviews-Hida_Mangaokoku-Hida_Gifu_Prefecture_Chubu.html
Nagareha Sanso,506-1155 ,Gifu Prefecture,1209-2 Kamiokachonishi Hida,,,http://www.tripadvisor.com/Hotel_Review-g1019684-d1134341-Reviews-Nagareha_Sanso-Hida_Gifu_Prefecture_Chubu.html
Lodge Shigeri,506-1155,Gifu Prefecture,973 Kamiokachonishi Hida,,$,http://www.tripadvisor.com/Hotel_Review-g1019684-d1134343-Reviews-Lodge_Shigeri-Hida_Gifu_Prefecture_Chubu.html
Lodge Seizanso,506-1155,Gifu Prefecture,850 Kamiokacho Nishi Hida,,,http://www.tripadvisor.com/Hotel_Review-g1019684-d1438917-Reviews-Lodge_Seizanso-Hida_Gifu_Prefecture_Chubu.html
Tamahime Kogen Lodge,506-1155,Gifu Prefecture,858 Kamiokacho Nishi Hida,,,http://www.tripadvisor.com/Hotel_Review-g1019684-d1438919-Reviews-Tamahime_Kogen_Lodge-Hida_Gifu_Prefecture_Chubu.html
Lodge Tonny Max,506-1155,Gifu Prefecture,757 Kamiokacho Nishi Hida,,,http://www.tripadvisor.com/Hotel_Review-g1019684-d1438921-Reviews-Lodge_Tonny_Max-Hida_Gifu_Prefecture_Chubu.html
Lodge Sendaiya,506-1155,Gifu Prefecture,1765 Kamiokacho Nishi Hida,,$$,http://www.tripadvisor.com/Hotel_Review-g1019684-d1522760-Reviews-Lodge_Sendaiya-Hida_Gifu_Prefecture_Chubu.html
Minshuku Hora,509-4542,Gifu Prefecture,388 Miyagawacho Sugihara Hida,,$$,http://www.tripadvisor.com/Hotel_Review-g1019684-d1522763-Reviews-Minshuku_Hora-Hida_Gifu_Prefecture_Chubu.html
Kogen Lodge Oiwaso,506-1154,Gifu Prefecture,"487 Fusegata, Kamioka-cho Hida",,$,http://www.tripadvisor.com/Hotel_Review-g1019684-d1863048-Reviews-Kogen_Lodge_Oiwaso-Hida_Gifu_Prefecture_Chubu.html
Ikedaso,509-4201,Gifu Prefecture,836 Furukawachosugo Hida,,,http://www.tripadvisor.com/Hotel_Review-g1019684-d1877052-Reviews-Ikedaso-Hida_Gifu_Prefecture_Chubu.html
Natur Miyagawa,509-4422,Gifu Prefecture,135 Miyagawacho Nishishinobi Hida,,,http://www.tripadvisor.com/Hotel_Review-g1019684-d1877054-Reviews-Natur_Miyagawa-Hida_Gifu_Prefecture_Chubu.html
Lodge White,506-1154,Gifu Prefecture,759-1 Kamiokachonishi Hida,,,http://www.tripadvisor.com/Hotel_Review-g1019684-d1877057-Reviews-Lodge_White-Hida_Gifu_Prefecture_Chubu.html
Pension Yamadori,509-4201,Gifu Prefecture,3982-339 Furukawacho Sugo Hida,,$,http://www.tripadvisor.com/Hotel_Review-g1019684-d1877060-Reviews-Pension_Yamadori-Hida_Gifu_Prefecture_Chubu.html
Shintaniso,506-1154,Gifu Prefecture,239 Kamiokacho Fusegata Hida,,$$,http://www.tripadvisor.com/Hotel_Review-g1019684-d1877061-Reviews-Shintaniso-Hida_Gifu_Prefecture_Chubu.html
Busuitei,509-4241,Gifu Prefecture,3-8-1 Furukawacho Mukaimachi Hida,,$$$,http://www.tripadvisor.com/Hotel_Review-g1019684-d1877063-Reviews-Busuitei-Hida_Gifu_Prefecture_Chubu.html
Tanekura,509-4402,Gifu Prefecture,37-2 Miyagawacho Tanekura Hida,,$$,http://www.tripadvisor.com/Hotel_Review-g1019684-d1913507-Reviews-Tanekura-Hida_Gifu_Prefecture_Chubu.html
Stella Fellice,506-1154,Gifu Prefecture,160-1 Kamiokacho Fusegata Hida,,,http://www.tripadvisor.com/Hotel_Review-g1019684-d1913509-Reviews-Stella_Fellice-Hida_Gifu_Prefecture_Chubu.html
Pension Yuki,509-4201 ,Gifu Prefecture,8-17 Furukawacho Sugo Hida,,$,http://www.tripadvisor.com/Hotel_Review-g1019684-d2035942-Reviews-Pension_Yuki-Hida_Gifu_Prefecture_Chubu.html
Shutokan,509-4201,Gifu Prefecture,863 Furukawachosugo Hida,,,http://www.tripadvisor.com/Hotel_Review-g1019684-d2351548-Reviews-Shutokan-Hida_Gifu_Prefecture_Chubu.html
Yamanomura Camp Site,506-1104,Gifu Prefecture,194 Kamiokacho Morishige Hida,,,http://www.tripadvisor.com/Hotel_Review-g1019684-d4028678-Reviews-Yamanomura_Camp_Site-Hida_Gifu_Prefecture_Chubu.html
Hida Furukawa Youth Hostel,509-4272 ,Gifu Prefecture,180 Furukawacho Nobuka Hida,,,http://www.tripadvisor.com/Hotel_Review-g1019684-d6022612-Reviews-Hida_Furukawa_Youth_Hostel-Hida_Gifu_Prefecture_Chubu.html
Stella Fellice Sugo Honakan,509-4201,Gifu Prefecture,"3897-10, Sugo, Furukawacho Hida",,$$,http://www.tripadvisor.com/Hotel_Review-g1019684-d6434668-Reviews-Stella_Fellice_Sugo_Honakan-Hida_Gifu_Prefecture_Chubu.html
Hotel Route Inn Tajimi-inter,507-0053,Gifu Prefecture,4-1-30 Wakamatsu-cho Tajimi,126,$,http://www.tripadvisor.com/Hotel_Review-g1019694-d1076090-Reviews-Hotel_Route_Inn_Tajimi_inter-Tajimi_Gifu_Prefecture_Chubu.html
Hotel Tono,507-0033,Gifu Prefecture,1-46 Hon-machi Tajimi,,$,http://www.tripadvisor.com/Hotel_Review-g1019694-d1076092-Reviews-Hotel_Tono-Tajimi_Gifu_Prefecture_Chubu.html
Oustat Kokusai Hotel Tajimi,507-0038,Gifu Prefecture,4-14-1 Hakusan-cho Tajimi,,$,http://www.tripadvisor.com/Hotel_Review-g1019694-d1076095-Reviews-Oustat_Kokusai_Hotel_Tajimi-Tajimi_Gifu_Prefecture_Chubu.html
Business Hotel Riverside Koyoh,507-0054 ,Gifu Prefecture,7-49 Takaramachi Tajimi,,$,http://www.tripadvisor.com/Hotel_Review-g1019694-d1087869-Reviews-Business_Hotel_Riverside_Koyoh-Tajimi_Gifu_Prefecture_Chubu.html
Business Hotel My Room Koyoh,507-0039 ,Gifu Prefecture,1-54 Jukutacho Tajimi,,$,http://www.tripadvisor.com/Hotel_Review-g1019694-d1087872-Reviews-Business_Hotel_My_Room_Koyoh-Tajimi_Gifu_Prefecture_Chubu.html
Tajimi Sun Hotel,507-0033 ,Gifu Prefecture,1-67 Honmachi Tajimi,,$,http://www.tripadvisor.com/Hotel_Review-g1019694-d1087947-Reviews-Tajimi_Sun_Hotel-Tajimi_Gifu_Prefecture_Chubu.html
Northern Valley Tajimi,507-0016,Gifu Prefecture,4-53-1 Kanaokacho Tajimi,,$,http://www.tripadvisor.com/Hotel_Review-g1019694-d1093968-Reviews-Northern_Valley_Tajimi-Tajimi_Gifu_Prefecture_Chubu.html
Business Ryokan Seiraku,507-0834,Gifu Prefecture,2-26 Miyukimachi Tajimi,,$,http://www.tripadvisor.com/Hotel_Review-g1019694-d1111422-Reviews-Business_Ryokan_Seiraku-Tajimi_Gifu_Prefecture_Chubu.html
Ryozan,505-0111 ,Gifu Prefecture,3420-7 Shizuki Mitake-cho,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1121204-d1140536-Reviews-Ryozan-Mitake_cho_Kani_gun_Gifu_Prefecture_Chubu.html
