Isaba,410-3402,Shizuoka Prefecture,3878-20 Heda Numazu,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1065897-Reviews-Isaba-Numazu_Shizuoka_Prefecture_Chubu.html
Shotokan,410-0223,Shizuoka Prefecture,7 Uchiuramito Numazu,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1065898-Reviews-Shotokan-Numazu_Shizuoka_Prefecture_Chubu.html
Cent Hotel Numazu,410-0801,Shizuoka Prefecture,4-5-2 Otemachi Numazu,,$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1065899-Reviews-Cent_Hotel_Numazu-Numazu_Shizuoka_Prefecture_Chubu.html
Tsuwabukitei,410-3402,Shizuoka Prefecture,3878-86 Heda Numazu,,,http://www.tripadvisor.com/Hotel_Review-g1019668-d1065903-Reviews-Tsuwabukitei-Numazu_Shizuoka_Prefecture_Chubu.html
Ocean View Fujimi,410-0244,Shizuoka Prefecture,993 Nishiuraenashi Numazu,,$$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1065905-Reviews-Ocean_View_Fujimi-Numazu_Shizuoka_Prefecture_Chubu.html
Numazu Inter Grand Hotel,410-0012,Shizuoka Prefecture,526-1 Okaisshiki Numazu,,$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1065909-Reviews-Numazu_Inter_Grand_Hotel-Numazu_Shizuoka_Prefecture_Chubu.html
Numazu Grand Hotel,410-0801,Shizuoka Prefecture,3-6-12 Otemachi Numazu,,$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1065911-Reviews-Numazu_Grand_Hotel-Numazu_Shizuoka_Prefecture_Chubu.html
Miharuso,410-0221,Shizuoka Prefecture,10-59 Uchiura Shigedera Numazu,,$$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1065914-Reviews-Miharuso-Numazu_Shizuoka_Prefecture_Chubu.html
Gyoan Sasaya,410-3402,Shizuoka Prefecture,1480-1 Heda Numazu,,$$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1065916-Reviews-Gyoan_Sasaya-Numazu_Shizuoka_Prefecture_Chubu.html
Awashima Hotel,410-0221,Shizuoka Prefecture,186 Uchiura Shigedera Numazu,60,$$$$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1094088-Reviews-Awashima_Hotel-Numazu_Shizuoka_Prefecture_Chubu.html
Mihama Resuteru,410-3402,Shizuoka Prefecture,362-5 Heda Numazu,,$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1094923-Reviews-Mihama_Resuteru-Numazu_Shizuoka_Prefecture_Chubu.html
Suihouen,410-0849,Shizuoka Prefecture,1907-1 Senbongorin Numazu,,$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1094926-Reviews-Suihouen-Numazu_Shizuoka_Prefecture_Chubu.html
Yamasan View Hotel,410-0223,Shizuoka Prefecture,8-6 Uchiuramito Numazu,80,$$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1095430-Reviews-Yamasan_View_Hotel-Numazu_Shizuoka_Prefecture_Chubu.html
Hotel Aria,410-0801,Shizuoka Prefecture,2-4-8 Otemachi Numazu,35,$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1095476-Reviews-Hotel_Aria-Numazu_Shizuoka_Prefecture_Chubu.html
Hotel West,410-0056 ,Shizuoka Prefecture,5-11 Takashimacho Numazu,,$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1095480-Reviews-Hotel_West-Numazu_Shizuoka_Prefecture_Chubu.html
Hotel Miwa Numazu,410-0056,Shizuoka Prefecture,7-2 Takashimacho Numazu,92,$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1095484-Reviews-Hotel_Miwa_Numazu-Numazu_Shizuoka_Prefecture_Chubu.html
Guest House Mahora,410-3402,Shizuoka Prefecture,3878-72 Heda Numazu,,,http://www.tripadvisor.com/Hotel_Review-g1019668-d1095491-Reviews-Guest_House_Mahora-Numazu_Shizuoka_Prefecture_Chubu.html
Fruit Land Gallery,410-3402,Shizuoka Prefecture,3878-159 Heda Numazu,4,$$$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1095499-Reviews-Fruit_Land_Gallery-Numazu_Shizuoka_Prefecture_Chubu.html
Green Br,410-3402,Shizuoka Prefecture,2764 Heda Numazu,,$$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1095502-Reviews-Green_Br-Numazu_Shizuoka_Prefecture_Chubu.html
Yamaichi,410-3402,Shizuoka Prefecture,523 Heda Numazu,,$$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1095513-Reviews-Yamaichi-Numazu_Shizuoka_Prefecture_Chubu.html
Yamadaen,410-3402,Shizuoka Prefecture,1644 Heda Numazu,,$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1095516-Reviews-Yamadaen-Numazu_Shizuoka_Prefecture_Chubu.html
KKR Numazu Hamayu,410-0106　,Shizuoka Prefecture,192 Shige Numazu,,$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1095525-Reviews-KKR_Numazu_Hamayu-Numazu_Shizuoka_Prefecture_Chubu.html
Masagoso,410-3401,Shizuoka Prefecture,181 Ita Numazu,,$$$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1095528-Reviews-Masagoso-Numazu_Shizuoka_Prefecture_Chubu.html
Marine View,410-3402,Shizuoka Prefecture,3878-114 Heda Numazu,,$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1095810-Reviews-Marine_View-Numazu_Shizuoka_Prefecture_Chubu.html
Suisenkaku,410-0822,Shizuoka Prefecture,"2031-5 Hayashinoshita,Shimokanuki Numazu",,$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1096503-Reviews-Suisenkaku-Numazu_Shizuoka_Prefecture_Chubu.html
Yoshinoya,410-3402 ,Shizuoka Prefecture,809-2 Heda Numazu,,,http://www.tripadvisor.com/Hotel_Review-g1019668-d1096527-Reviews-Yoshinoya-Numazu_Shizuoka_Prefecture_Chubu.html
Hamanoya,410-0223,Shizuoka Prefecture,42-3 Uchiuramito Numazu,,$$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1096779-Reviews-Hamanoya-Numazu_Shizuoka_Prefecture_Chubu.html
Hamayuso,410-0244,Shizuoka Prefecture,"986 Komine, Nishiuraenashi Numazu",,,http://www.tripadvisor.com/Hotel_Review-g1019668-d1096791-Reviews-Hamayuso-Numazu_Shizuoka_Prefecture_Chubu.html
Ryokan Mihama,410-3402,Shizuoka Prefecture,3703-60 Heda Numazu,,$$$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1096805-Reviews-Ryokan_Mihama-Numazu_Shizuoka_Prefecture_Chubu.html
Shiraneso,410-0231,Shizuoka Prefecture,204-4 Nishiurakisho Numazu,,$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1096808-Reviews-Shiraneso-Numazu_Shizuoka_Prefecture_Chubu.html
Minoriso,410-0103,Shizuoka Prefecture,171-9 Enoura Numazu,,,http://www.tripadvisor.com/Hotel_Review-g1019668-d1096819-Reviews-Minoriso-Numazu_Shizuoka_Prefecture_Chubu.html
Juan,410-3402,Shizuoka Prefecture,3879-266 Heda Numazu,,$$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1096821-Reviews-Juan-Numazu_Shizuoka_Prefecture_Chubu.html
Osekan,410-0244,Shizuoka Prefecture,325-1 Nishiuraose Numazu,,$$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1096830-Reviews-Osekan-Numazu_Shizuoka_Prefecture_Chubu.html
Hagoromoso,410-0244 ,Shizuoka Prefecture,325-2 Nishiuraosezaki Numazu,,$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1096839-Reviews-Hagoromoso-Numazu_Shizuoka_Prefecture_Chubu.html
Masuya,410-0233　,Shizuoka Prefecture,615-12 Nishiurakuzura Numazu,,$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1096841-Reviews-Masuya-Numazu_Shizuoka_Prefecture_Chubu.html
Tsurusan,410-3402,Shizuoka Prefecture,1212 Heda Numazu,,$$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1097301-Reviews-Tsurusan-Numazu_Shizuoka_Prefecture_Chubu.html
Shimazu,410-0231,Shizuoka Prefecture,216-97 Nishiurakisho Numazu,,,http://www.tripadvisor.com/Hotel_Review-g1019668-d1097310-Reviews-Shimazu-Numazu_Shizuoka_Prefecture_Chubu.html
Niya Kaiyutei,410-3402,Shizuoka Prefecture,600-3 Heda Numazu,,,http://www.tripadvisor.com/Hotel_Review-g1019668-d1097314-Reviews-Niya_Kaiyutei-Numazu_Shizuoka_Prefecture_Chubu.html
Minshuku New Shirasaka,410-0221,Shizuoka Prefecture,10-47 Uchiurashigedera Numazu,,$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1097325-Reviews-Minshuku_New_Shirasaka-Numazu_Shizuoka_Prefecture_Chubu.html
New Fuji Hotel,410-0003,Shizuoka Prefecture,9-13 Shinsawada-cho Numazu,,,http://www.tripadvisor.com/Hotel_Review-g1019668-d1097329-Reviews-New_Fuji_Hotel-Numazu_Shizuoka_Prefecture_Chubu.html
Hirumi,410-0221 ,Shizuoka Prefecture,10-31 Uchiurashigedera Numazu,,,http://www.tripadvisor.com/Hotel_Review-g1019668-d1097331-Reviews-Hirumi-Numazu_Shizuoka_Prefecture_Chubu.html
"P,D-Fly Resort House",410-3402,Shizuoka Prefecture,3703-61 Heda Numazu,,$$$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1097336-Reviews-P_D_Fly_Resort_House-Numazu_Shizuoka_Prefecture_Chubu.html
Suzuran,410-3402,Shizuoka Prefecture,3704-18 Heda Numazu,,,http://www.tripadvisor.com/Hotel_Review-g1019668-d1097347-Reviews-Suzuran-Numazu_Shizuoka_Prefecture_Chubu.html
Nagakura,410-3402,Shizuoka Prefecture,"410-13 Irihama-kaigandori, Heda Numazu",,,http://www.tripadvisor.com/Hotel_Review-g1019668-d1097355-Reviews-Nagakura-Numazu_Shizuoka_Prefecture_Chubu.html
Iori,410-3402,Shizuoka Prefecture,850-4 Heda Numazu,,,http://www.tripadvisor.com/Hotel_Review-g1019668-d1097373-Reviews-Iori-Numazu_Shizuoka_Prefecture_Chubu.html
Hamamata,410-3402　,Shizuoka Prefecture,493 Heta Numazu,,$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1097375-Reviews-Hamamata-Numazu_Shizuoka_Prefecture_Chubu.html
Sanco Inn Numazu-ekimae,410-0801,Shizuoka Prefecture,5-3-22 Ote-machi Numazu,,$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1097380-Reviews-Sanco_Inn_Numazu_ekimae-Numazu_Shizuoka_Prefecture_Chubu.html
Sunrise Annex,410-0244,Shizuoka Prefecture,918 Nishiura Ose Numazu,,$$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1097383-Reviews-Sunrise_Annex-Numazu_Shizuoka_Prefecture_Chubu.html
Heda Elegance,410-3402,Shizuoka Prefecture,3878-37 Heda Numazu,18,,http://www.tripadvisor.com/Hotel_Review-g1019668-d1097391-Reviews-Heda_Elegance-Numazu_Shizuoka_Prefecture_Chubu.html
Seigai,410-3401,Shizuoka Prefecture,131 Ita Numazu,,,http://www.tripadvisor.com/Hotel_Review-g1019668-d1097394-Reviews-Seigai-Numazu_Shizuoka_Prefecture_Chubu.html
Mandarine,410-3402,Shizuoka Prefecture,2592-1 Heda Numazu,6,$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1097395-Reviews-Mandarine-Numazu_Shizuoka_Prefecture_Chubu.html
Yamaya,410-0234,Shizuoka Prefecture,92-4 Nishiurahirasawa Numazu,,,http://www.tripadvisor.com/Hotel_Review-g1019668-d1097422-Reviews-Yamaya-Numazu_Shizuoka_Prefecture_Chubu.html
Wel Sunpia Numazu,410-0301,Shizuoka Prefecture,80-27 Miyamoto Motono Numazu,,$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1105877-Reviews-Wel_Sunpia_Numazu-Numazu_Shizuoka_Prefecture_Chubu.html
Yamasakura,410-0244,Shizuoka Prefecture,"923-1 Enashi, Nishiura Numazu",,,http://www.tripadvisor.com/Hotel_Review-g1019668-d1106803-Reviews-Yamasakura-Numazu_Shizuoka_Prefecture_Chubu.html
Seishinmaru,410-0000,Shizuoka Prefecture,799-5 Toda Numazu,,$$$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1106805-Reviews-Seishinmaru-Numazu_Shizuoka_Prefecture_Chubu.html
Tosawaya,410-0223,Shizuoka Prefecture,88-15 Uchiura Mito Numazu,,$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1114703-Reviews-Tosawaya-Numazu_Shizuoka_Prefecture_Chubu.html
Inagi,410-3402,Shizuoka Prefecture,547-9 Heda Numazu,,,http://www.tripadvisor.com/Hotel_Review-g1019668-d1114704-Reviews-Inagi-Numazu_Shizuoka_Prefecture_Chubu.html
Minshuku Awaji,410-0221,Shizuoka Prefecture,10-66 Uchiura Shigedera Numazu,,,http://www.tripadvisor.com/Hotel_Review-g1019668-d1114706-Reviews-Minshuku_Awaji-Numazu_Shizuoka_Prefecture_Chubu.html
Capsule Inn Numazu,410-0801,Shizuoka Prefecture,3-2-18 Otemachi Numazu,,,http://www.tripadvisor.com/Hotel_Review-g1019668-d1114707-Reviews-Capsule_Inn_Numazu-Numazu_Shizuoka_Prefecture_Chubu.html
Minshuku Amanoso,410-3401,Shizuoka Prefecture,213 Ita Numazu,,,http://www.tripadvisor.com/Hotel_Review-g1019668-d1114708-Reviews-Minshuku_Amanoso-Numazu_Shizuoka_Prefecture_Chubu.html
Oshitaso,410-3402,Shizuoka Prefecture,2708-5 Heda Numazu,,,http://www.tripadvisor.com/Hotel_Review-g1019668-d1114709-Reviews-Oshitaso-Numazu_Shizuoka_Prefecture_Chubu.html
Minshuku Katsura,410-0244,Shizuoka Prefecture,78-22 Uchiura Nagahama Numazu,,,http://www.tripadvisor.com/Hotel_Review-g1019668-d1114710-Reviews-Minshuku_Katsura-Numazu_Shizuoka_Prefecture_Chubu.html
Minshuku Idoso,410-3401,Shizuoka Prefecture,24-1 Ita Numazu,,$$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1114711-Reviews-Minshuku_Idoso-Numazu_Shizuoka_Prefecture_Chubu.html
Minshuku Okishimaso,410-3401,Shizuoka Prefecture,148 Ita Numazu,,,http://www.tripadvisor.com/Hotel_Review-g1019668-d1114712-Reviews-Minshuku_Okishimaso-Numazu_Shizuoka_Prefecture_Chubu.html
Minshuku Marukichi,410-3402,Shizuoka Prefecture,566-2 Heda Numazu,,,http://www.tripadvisor.com/Hotel_Review-g1019668-d1114713-Reviews-Minshuku_Marukichi-Numazu_Shizuoka_Prefecture_Chubu.html
Pension Kamogawa,410-3402,Shizuoka Prefecture,1482-4 Heda Numazu,,,http://www.tripadvisor.com/Hotel_Review-g1019668-d1114719-Reviews-Pension_Kamogawa-Numazu_Shizuoka_Prefecture_Chubu.html
Minshuku Sunrise Ose,410-0244,Shizuoka Prefecture,993 Nishiura Ose Numazu,,$$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1114720-Reviews-Minshuku_Sunrise_Ose-Numazu_Shizuoka_Prefecture_Chubu.html
Minshuku Shinzo,410-3402,Shizuoka Prefecture,3931-4 Heda Numazu,,,http://www.tripadvisor.com/Hotel_Review-g1019668-d1114721-Reviews-Minshuku_Shinzo-Numazu_Shizuoka_Prefecture_Chubu.html
Minshuku Miyabi,410-3402,Shizuoka Prefecture,3878-243 Heda Numazu,,,http://www.tripadvisor.com/Hotel_Review-g1019668-d1114722-Reviews-Minshuku_Miyabi-Numazu_Shizuoka_Prefecture_Chubu.html
Minshuku Aoya,410-3402,Shizuoka Prefecture,572-2 Heda Numazu,,,http://www.tripadvisor.com/Hotel_Review-g1019668-d1114723-Reviews-Minshuku_Aoya-Numazu_Shizuoka_Prefecture_Chubu.html
Minshuku Koshomaru,410-0221,Shizuoka Prefecture,24 Uchiura Shigedera Numazu,,,http://www.tripadvisor.com/Hotel_Review-g1019668-d1118178-Reviews-Minshuku_Koshomaru-Numazu_Shizuoka_Prefecture_Chubu.html
Toyoko Inn Fujisan Numazu Kitaguchi 1,410-0056,Shizuoka Prefecture,21-4 Takashima-cho Numazu,,$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1497062-Reviews-Toyoko_Inn_Fujisan_Numazu_Kitaguchi_1-Numazu_Shizuoka_Prefecture_Chubu.html
Toyoko Inn Fujisan Numazu Kitaguchi 2,410-0056　,Shizuoka Prefecture,13-3 Takashima cho Numazu,,$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1497064-Reviews-Toyoko_Inn_Fujisan_Numazu_Kitaguchi_2-Numazu_Shizuoka_Prefecture_Chubu.html
Hotel Inside,410-0001,Shizuoka Prefecture,275-1 Ashitaka Numazu,151,$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1550182-Reviews-Hotel_Inside-Numazu_Shizuoka_Prefecture_Chubu.html
Asahi no Ataruie,410-3402,Shizuoka Prefecture,3879-265 Heda Numazu,,,http://www.tripadvisor.com/Hotel_Review-g1019668-d1759598-Reviews-Asahi_no_Ataruie-Numazu_Shizuoka_Prefecture_Chubu.html
Farm Garden Hotel,410-0223,Shizuoka Prefecture,318-1 Uchiuramito Numazu,,$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1879236-Reviews-Farm_Garden_Hotel-Numazu_Shizuoka_Prefecture_Chubu.html
Numazu Business Hotel,410-0012,Shizuoka Prefecture,15-1 Okaisshiki Numazu,,$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1879238-Reviews-Numazu_Business_Hotel-Numazu_Shizuoka_Prefecture_Chubu.html
Kamomenooyado Nagahama,410-0224,Shizuoka Prefecture,4 Uchiuranagahama Numazu,,,http://www.tripadvisor.com/Hotel_Review-g1019668-d1879245-Reviews-Kamomenooyado_Nagahama-Numazu_Shizuoka_Prefecture_Chubu.html
Oyado Hatobaen,410-3402,Shizuoka Prefecture,538 Toda Numazu,,$$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1882801-Reviews-Oyado_Hatobaen-Numazu_Shizuoka_Prefecture_Chubu.html
Akinaiya,410-0102,Shizuoka Prefecture,55-53 Kuchino Numazu,,$$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1913444-Reviews-Akinaiya-Numazu_Shizuoka_Prefecture_Chubu.html
Minshuku Izumi,410-3402,Shizuoka Prefecture,535 Heda Numazu,,,http://www.tripadvisor.com/Hotel_Review-g1019668-d1913446-Reviews-Minshuku_Izumi-Numazu_Shizuoka_Prefecture_Chubu.html
Kadoya Ryokan,410-0035,Shizuoka Prefecture,12-5 Sannodai Numazu,,$,http://www.tripadvisor.com/Hotel_Review-g1019668-d1913447-Reviews-Kadoya_Ryokan-Numazu_Shizuoka_Prefecture_Chubu.html
Minematsu,410-3402,Shizuoka Prefecture,376_17 Toda Numazu,,$$,http://www.tripadvisor.com/Hotel_Review-g1019668-d2260295-Reviews-Minematsu-Numazu_Shizuoka_Prefecture_Chubu.html
West Izu House,410-3402,Shizuoka Prefecture,"3878-303,Heda Numazu",,$$$$,http://www.tripadvisor.com/Hotel_Review-g1019668-d2385670-Reviews-West_Izu_House-Numazu_Shizuoka_Prefecture_Chubu.html
Cocochee Hotel,410-0056,Shizuoka Prefecture,1-12 Takashimacho Numazu,140,$,http://www.tripadvisor.com/Hotel_Review-g1019668-d2465799-Reviews-Cocochee_Hotel-Numazu_Shizuoka_Prefecture_Chubu.html
Minsyuku Sakura,410-3402,Shizuoka Prefecture,1590-3_Toda Numazu,,$$,http://www.tripadvisor.com/Hotel_Review-g1019668-d3777287-Reviews-Minsyuku_Sakura-Numazu_Shizuoka_Prefecture_Chubu.html
Numazu Club,410-0849,Shizuoka Prefecture,1907 Sembon Gorin Numazu,8,$$$$,http://www.tripadvisor.com/Hotel_Review-g1019668-d5998844-Reviews-Numazu_Club-Numazu_Shizuoka_Prefecture_Chubu.html
Daiwa Roynet Hotel Numazu,410-0801,Shizuoka Prefecture,1-1-4 Otemachi Numazu,,$,http://www.tripadvisor.com/Hotel_Review-g1019668-d6530920-Reviews-Daiwa_Roynet_Hotel_Numazu-Numazu_Shizuoka_Prefecture_Chubu.html
Hotel Spa Ito,414-0005,Shizuoka Prefecture,3-10 Yubata-cho Ito,,$,http://www.tripadvisor.com/Hotel_Review-g298123-d321241-Reviews-Hotel_Spa_Ito-Ito_Shizuoka_Prefecture_Chubu.html
Resort Hotel Kawana,414-0044,Shizuoka Prefecture,1459 Kawana Ito,100,$$,http://www.tripadvisor.com/Hotel_Review-g298123-d321242-Reviews-Resort_Hotel_Kawana-Ito_Shizuoka_Prefecture_Chubu.html
K's House Ito Onsen,414-0022,Shizuoka Prefecture,12-13 Higashimatsubara-cho Ito,19,$,http://www.tripadvisor.com/Hotel_Review-g298123-d321245-Reviews-K_s_House_Ito_Onsen-Ito_Shizuoka_Prefecture_Chubu.html
Chinese Petite Hotel Shenlong,413-0235,Shizuoka Prefecture,"1317-5719, 5-chome Ito",7,$$,http://www.tripadvisor.com/Hotel_Review-g298123-d649994-Reviews-Chinese_Petite_Hotel_Shenlong-Ito_Shizuoka_Prefecture_Chubu.html
Abusara,413-0232,Shizuoka Prefecture,1251-4 Yawatano Ito,,,http://www.tripadvisor.com/Hotel_Review-g298123-d1065286-Reviews-Abusara-Ito_Shizuoka_Prefecture_Chubu.html
Baum Halle,414-0006,Shizuoka Prefecture,745 Matsubara Ito,,$$,http://www.tripadvisor.com/Hotel_Review-g298123-d1065287-Reviews-Baum_Halle-Ito_Shizuoka_Prefecture_Chubu.html
View Resort Marine Hills,414-0051,Shizuoka Prefecture,976 Yoshida Ito,14,$$,http://www.tripadvisor.com/Hotel_Review-g298123-d1065288-Reviews-View_Resort_Marine_Hills-Ito_Shizuoka_Prefecture_Chubu.html
Kaedean,413-0235,Shizuoka Prefecture,6-626 Omuro-kogen Ito,8,$$,http://www.tripadvisor.com/Hotel_Review-g298123-d1065289-Reviews-Kaedean-Ito_Shizuoka_Prefecture_Chubu.html
Holiday Izukogen,413-0235,Shizuoka Prefecture,7-648 Omuro-kogen Ito,,,http://www.tripadvisor.com/Hotel_Review-g298123-d1065296-Reviews-Holiday_Izukogen-Ito_Shizuoka_Prefecture_Chubu.html
Fukiyanoyado Hot,414-0034,Shizuoka Prefecture,1-9-2 Kameyama Ito,,,http://www.tripadvisor.com/Hotel_Review-g298123-d1065299-Reviews-Fukiyanoyado_Hot-Ito_Shizuoka_Prefecture_Chubu.html
Goonie House,413-0235,Shizuoka Prefecture,4-627 Omurokogen Ito,,,http://www.tripadvisor.com/Hotel_Review-g298123-d1065300-Reviews-Goonie_House-Ito_Shizuoka_Prefecture_Chubu.html
Claris,413-0234,Shizuoka Prefecture,893-42 Ike Ito,,$$$,http://www.tripadvisor.com/Hotel_Review-g298123-d1065304-Reviews-Claris-Ito_Shizuoka_Prefecture_Chubu.html
Hanaono An,414-0044,Shizuoka Prefecture,1385-1 Kawana Ito,,$$$$,http://www.tripadvisor.com/Hotel_Review-g298123-d1065309-Reviews-Hanaono_An-Ito_Shizuoka_Prefecture_Chubu.html
Hotel Dankoen,414-0027,Shizuoka Prefecture,1-3-6 Takenouchi Ito,,$$,http://www.tripadvisor.com/Hotel_Review-g298123-d1065311-Reviews-Hotel_Dankoen-Ito_Shizuoka_Prefecture_Chubu.html
Ito Garden,414-0005,Shizuoka Prefecture,655 Matsubarayubatacho Ito,,$,http://www.tripadvisor.com/Hotel_Review-g298123-d1065314-Reviews-Ito_Garden-Ito_Shizuoka_Prefecture_Chubu.html
Hotel Ito Powell,414-0002,Shizuoka Prefecture,4-2-15 Yukawa Ito,89,$,http://www.tripadvisor.com/Hotel_Review-g298123-d1065315-Reviews-Hotel_Ito_Powell-Ito_Shizuoka_Prefecture_Chubu.html
New Masuya,414-0003,Shizuoka Prefecture,13-39 Chuocho Ito,,,http://www.tripadvisor.com/Hotel_Review-g298123-d1065316-Reviews-New_Masuya-Ito_Shizuoka_Prefecture_Chubu.html
Ravie Kawaryo,414-0027,Shizuoka Prefecture,1-1-3 Takenochi Ito,100,$$,http://www.tripadvisor.com/Hotel_Review-g298123-d1065317-Reviews-Ravie_Kawaryo-Ito_Shizuoka_Prefecture_Chubu.html
Sun Hatoya,414-0002,Shizuoka Prefecture,572-12 Yukawa Ito,191,$$$,http://www.tripadvisor.com/Hotel_Review-g298123-d1065321-Reviews-Sun_Hatoya-Ito_Shizuoka_Prefecture_Chubu.html
Zagyosoh,413-0232,Shizuoka Prefecture,1741 Yawatano Ito,20,,http://www.tripadvisor.com/Hotel_Review-g298123-d1077787-Reviews-Zagyosoh-Ito_Shizuoka_Prefecture_Chubu.html
Yusinro Yamahei,414-0024,Shizuoka Prefecture,1-12-16 Wada Ito,,$$,http://www.tripadvisor.com/Hotel_Review-g298123-d1077788-Reviews-Yusinro_Yamahei-Ito_Shizuoka_Prefecture_Chubu.html
Yokikan,414-0015,Shizuoka Prefecture,2-24 Suehirocho Ito,19,$$,http://www.tripadvisor.com/Hotel_Review-g298123-d1077789-Reviews-Yokikan-Ito_Shizuoka_Prefecture_Chubu.html
Village Izukogen,413-0231,Shizuoka Prefecture,1317-8 Futo Ito,91,$$,http://www.tripadvisor.com/Hotel_Review-g298123-d1077791-Reviews-Village_Izukogen-Ito_Shizuoka_Prefecture_Chubu.html
Tenshino Iruka,413-0231,Shizuoka Prefecture,1104-61 Futo Ito,8,$$,http://www.tripadvisor.com/Hotel_Review-g298123-d1077792-Reviews-Tenshino_Iruka-Ito_Shizuoka_Prefecture_Chubu.html
Umitaro Resort,413-0231,Shizuoka Prefecture,1273-95 Futo Ito,,,http://www.tripadvisor.com/Hotel_Review-g298123-d1077794-Reviews-Umitaro_Resort-Ito_Shizuoka_Prefecture_Chubu.html
Rosemary,413-0231,Shizuoka Prefecture,1099-15 Futo Ito,,$,http://www.tripadvisor.com/Hotel_Review-g298123-d1077796-Reviews-Rosemary-Ito_Shizuoka_Prefecture_Chubu.html
Liberty Hill,413-0231,Shizuoka Prefecture,1102-50 Futo Ito,,$,http://www.tripadvisor.com/Hotel_Review-g298123-d1077797-Reviews-Liberty_Hill-Ito_Shizuoka_Prefecture_Chubu.html
Wellnessnomori Ito,414-0055,Shizuoka Prefecture,1348-3 Okaizumi Ito,96,$$,http://www.tripadvisor.com/Hotel_Review-g298123-d1077799-Reviews-Wellnessnomori_Ito-Ito_Shizuoka_Prefecture_Chubu.html
Ito Green Hotel,414-0002,Shizuoka Prefecture,2-3-10 Yukawa Ito,,$$,http://www.tripadvisor.com/Hotel_Review-g298123-d1077915-Reviews-Ito_Green_Hotel-Ito_Shizuoka_Prefecture_Chubu.html
Ito Hotel Juraku,414-0055,Shizuoka Prefecture,281 Oka Ito,99,$$,http://www.tripadvisor.com/Hotel_Review-g298123-d1077927-Reviews-Ito_Hotel_Juraku-Ito_Shizuoka_Prefecture_Chubu.html
Ito Hotel New Okabe,414-0013,Shizuoka Prefecture,2-1-1 Sakuragicho Ito,103,$$,http://www.tripadvisor.com/Hotel_Review-g298123-d1077942-Reviews-Ito_Hotel_New_Okabe-Ito_Shizuoka_Prefecture_Chubu.html
Ito Kowakien,414-0038,Shizuoka Prefecture,2-2-5 Hirono Ito,55,$,http://www.tripadvisor.com/Hotel_Review-g298123-d1077955-Reviews-Ito_Kowakien-Ito_Shizuoka_Prefecture_Chubu.html
