Horaikan,403-0005,Yamanashi Prefecture,Yposhidaguchi 8-gome Fujiyoshida,,,http://www.tripadvisor.com/Hotel_Review-g681223-d6717306-Reviews-Horaikan-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
7-gome Tomoekan,403-0005,Yamanashi Prefecture,7-gome Kamiyoshida Fujiyoshida,,,http://www.tripadvisor.com/Hotel_Review-g681223-d6717317-Reviews-7_gome_Tomoekan-Fujiyoshida_Yamanashi_Prefecture_Chubu.html
Hotel Route Inn Court Sagamiko Uenohara,409-0112,Yamanashi Prefecture,3245 Uenohara Uenohara,65,$,http://www.tripadvisor.com/Hotel_Review-g1021450-d1095550-Reviews-Hotel_Route_Inn_Court_Sagamiko_Uenohara-Uenohara_Yamanashi_Prefecture_Chubu.html
Mitoyamaso,409-0141,Yamanashi Prefecture,5067 Saihara Uenohara,,$,http://www.tripadvisor.com/Hotel_Review-g1021450-d1111089-Reviews-Mitoyamaso-Uenohara_Yamanashi_Prefecture_Chubu.html
Kimikoi Onsen,409-0124,Yamanashi Prefecture,1337 Inume Uenohara,,,http://www.tripadvisor.com/Hotel_Review-g1021450-d3243253-Reviews-Kimikoi_Onsen-Uenohara_Yamanashi_Prefecture_Chubu.html
Hotel Tanchokan,409-3601,Yamanashi Prefecture,1812-1 Ichikawa Daimon Ichikawamisato-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121175-d1563802-Reviews-Hotel_Tanchokan-Ichikawamisato_cho_Nishiyatsushiro_gun_Yamanashi_Prefecture_Chubu.html
Hono Onsen,402-0025,Yamanashi Prefecture,635-1Hono Tsuru,,,http://www.tripadvisor.com/Hotel_Review-g1021441-d1109737-Reviews-Hono_Onsen-Tsuru_Yamanashi_Prefecture_Chubu.html
Keizanso,402-0035,Yamanashi Prefecture,2493 Natsugari Tsuru,,$$,http://www.tripadvisor.com/Hotel_Review-g1021441-d1109739-Reviews-Keizanso-Tsuru_Yamanashi_Prefecture_Chubu.html
Star Land,402-0051,Yamanashi Prefecture,2450-1 Shimoya Tsuru,,,http://www.tripadvisor.com/Hotel_Review-g1021441-d1109744-Reviews-Star_Land-Tsuru_Yamanashi_Prefecture_Chubu.html
Business Hotel Tsuru,402-0053,Yamanashi Prefecture,2-5-25 Kamiya Tsuru,,$,http://www.tripadvisor.com/Hotel_Review-g1021441-d1916344-Reviews-Business_Hotel_Tsuru-Tsuru_Yamanashi_Prefecture_Chubu.html
Hiromikan,402-0052,Yamanashi Prefecture,4-1-5 Chuo Tsuru,,,http://www.tripadvisor.com/Hotel_Review-g1021441-d2034900-Reviews-Hiromikan-Tsuru_Yamanashi_Prefecture_Chubu.html
Family Lodge Hatagoya Fujitsuru,402-0056,Yamanashi Prefecture,1-12-29 Tsuru Tsuru,,$,http://www.tripadvisor.com/Hotel_Review-g1021441-d3590409-Reviews-Family_Lodge_Hatagoya_Fujitsuru-Tsuru_Yamanashi_Prefecture_Chubu.html
Inter Fujimoto,402-00056,Yamanashi Prefecture,4-2-21 Tsuru Tsuru,,$,http://www.tripadvisor.com/Hotel_Review-g1021441-d3807787-Reviews-Inter_Fujimoto-Tsuru_Yamanashi_Prefecture_Chubu.html
Fruit Park Fujiya Hotel,405-0043,Yamanashi Prefecture,1388 Ezohara Yamanashi,43,$$,http://www.tripadvisor.com/Hotel_Review-g1021451-d1064827-Reviews-Fruit_Park_Fujiya_Hotel-Yamanashi_Yamanashi_Prefecture_Chubu.html
Route Inn Court Yamanashi,405-0014,Yamanashi Prefecture,187-1 Kamiishimori Yamanashi,85,$,http://www.tripadvisor.com/Hotel_Review-g1021451-d1064829-Reviews-Route_Inn_Court_Yamanashi-Yamanashi_Yamanashi_Prefecture_Chubu.html
Yamagatakan,404-0201,Yamanashi Prefecture,1140 Mitomikawaura Yamanashi,,$$$,http://www.tripadvisor.com/Hotel_Review-g1021451-d1064836-Reviews-Yamagatakan-Yamanashi_Yamanashi_Prefecture_Chubu.html
Iwashita Onsen Ryokan,405-0034,Yamanashi Prefecture,1053 Kamiiwashita Yamanashi,,$$,http://www.tripadvisor.com/Hotel_Review-g1021451-d1111094-Reviews-Iwashita_Onsen_Ryokan-Yamanashi_Yamanashi_Prefecture_Chubu.html
Koyasu Ryokan,404-0206,Yamanashi Prefecture,337 Kamikamakuchi Mitomi Yamanashi,,,http://www.tripadvisor.com/Hotel_Review-g1021451-d1111103-Reviews-Koyasu_Ryokan-Yamanashi_Yamanashi_Prefecture_Chubu.html
Ichinohashikan,404-0202,Yamanashi Prefecture,883 Kamiyunoki Mitomi Yamanashi,,$,http://www.tripadvisor.com/Hotel_Review-g1021451-d1111113-Reviews-Ichinohashikan-Yamanashi_Yamanashi_Prefecture_Chubu.html
Jirobeiso,404-0201,Yamanashi Prefecture,1449 Kawaura Mitomi Yamanashi,,,http://www.tripadvisor.com/Hotel_Review-g1021451-d1111137-Reviews-Jirobeiso-Yamanashi_Yamanashi_Prefecture_Chubu.html
Hinodeso,404-0201,Yamanashi Prefecture,683 Kawaura Mitomi Yamanashi,,$,http://www.tripadvisor.com/Hotel_Review-g1021451-d1111139-Reviews-Hinodeso-Yamanashi_Yamanashi_Prefecture_Chubu.html
Keikanso,404-0201,Yamanashi Prefecture,1818-31 Mitomikawaura Yamanashi,,$$,http://www.tripadvisor.com/Hotel_Review-g1021451-d1916354-Reviews-Keikanso-Yamanashi_Yamanashi_Prefecture_Chubu.html
Mitomionsenkyo RYokan Hakuryuukaku,404-0201,Yamanashi Prefecture,297 Mitomikawaura Yamanashi,,$$,http://www.tripadvisor.com/Hotel_Review-g1021451-d2597536-Reviews-Mitomionsenkyo_RYokan_Hakuryuukaku-Yamanashi_Yamanashi_Prefecture_Chubu.html
Keiunkan,409-2702,Yamanashi Prefecture,825 Yujima Hayakawa-cho,37,$$$$,http://www.tripadvisor.com/Hotel_Review-g1121178-d1126599-Reviews-Keiunkan-Hayakawa_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Kogennosato Onsen Healthy Misato,409-2704,Yamanashi Prefecture,651 Oharano Hayakawa-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121178-d1879607-Reviews-Kogennosato_Onsen_Healthy_Misato-Hayakawa_cho_Minamikoma_gun_Yamanashi_Prefecture_Chu.html
Nishiyama Onsen Horaikan,409-2702,Yamanashi Prefecture,73 Yujima Hayakawa-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121178-d1879613-Reviews-Nishiyama_Onsen_Horaikan-Hayakawa_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Shiranekan,409-2701,Yamanashi Prefecture,"344, Narada Hayakawa-cho",,,http://www.tripadvisor.com/Hotel_Review-g1121178-d2269054-Reviews-Shiranekan-Hayakawa_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Daimonzawagoya,409-2701,Yamanashi Prefecture,354 Narada Hayakawa-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121178-d2461770-Reviews-Daimonzawagoya-Hayakawa_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Villa Amehata,409-2734,Yamanashi Prefecture,699 Amehata Hayakawa-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121178-d5979403-Reviews-Villa_Amehata-Hayakawa_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Funayama Onsen,409-2217,Yamanashi Prefecture,10617 Hongo Nanbu-cho,14,$$$,http://www.tripadvisor.com/Hotel_Review-g1121180-d1174656-Reviews-Funayama_Onsen-Nanbu_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Zuien Country Club Century Fuji Course,409-2103,Yamanashi Prefecture,7079-1 Manzawa Nanbu-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121180-d1563803-Reviews-Zuien_Country_Club_Century_Fuji_Course-Nanbu_cho_Minamikoma_gun_Yamanashi_Prefecture_.html
Sanogawa onsen,409-2304,Yamanashi Prefecture,3482-1 Ide Nanbu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121180-d1776173-Reviews-Sanogawa_onsen-Nanbu_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Ichiyanagi Hotel,400-0501 ,Yamanashi Prefecture,293 Aoyagimachi Fujikawa-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1769254-d1129630-Reviews-Ichiyanagi_Hotel-Fujikawa_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Akaishi Onsen,400-0514,Yamanashi Prefecture,3243 Hirabayashi Fujikawa-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1769254-d1409335-Reviews-Akaishi_Onsen-Fujikawa_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Tabinoyado Hotaru,400-0512,Yamanashi Prefecture,1737-17 Komuro Fujikawa-cho,,,http://www.tripadvisor.com/Hotel_Review-g1769254-d1879642-Reviews-Tabinoyado_Hotaru-Fujikawa_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Tachiyoshi,400-0601,Yamanashi Prefecture,1232-4 Kajikazawacho Fujikawa-cho,,,http://www.tripadvisor.com/Hotel_Review-g1769254-d1879648-Reviews-Tachiyoshi-Fujikawa_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Genjino Yu,400-0606,Yamanashi Prefecture,4249 Jikkoku Fujikawa-cho,,,http://www.tripadvisor.com/Hotel_Review-g1769254-d4340701-Reviews-Genjino_Yu-Fujikawa_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Izumi Ryokan,409-2936,Yamanashi Prefecture,7023 Tokiwa Minobu-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121179-d1126600-Reviews-Izumi_Ryokan-Minobu_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Hotel Morita,409-2942,Yamanashi Prefecture,990 Shimobe Minobu-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121179-d1126601-Reviews-Hotel_Morita-Minobu_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Shimobe Hotel,409-2947,Yamanashi Prefecture,1900 Uenotaira Minobu-cho,105,$$$,http://www.tripadvisor.com/Hotel_Review-g1121179-d1126602-Reviews-Shimobe_Hotel-Minobu_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Hotel Yusenkaku,409-2942　,Yamanashi Prefecture,712-1 Shimobe Minobu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121179-d1129652-Reviews-Hotel_Yusenkaku-Minobu_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Kouan,409-3104,Yamanashi Prefecture,2926 Nakanokura Minobu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121179-d1129663-Reviews-Kouan-Minobu_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Gensenkan,409-2942,Yamanashi Prefecture,101 Yumotoshiobara Minobu-cho,36,$$,http://www.tripadvisor.com/Hotel_Review-g1121179-d1129668-Reviews-Gensenkan-Minobu_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Tamaya Ryokan,409-2500,Yamanashi Prefecture,3680 Minobu Minobu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121179-d1129673-Reviews-Tamaya_Ryokan-Minobu_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Daikokuya,409-2942,Yamanashi Prefecture,56 Shimobe Minobu-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121179-d1129678-Reviews-Daikokuya-Minobu_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Tanakaya,409-2500,Yamanashi Prefecture,3660 Minobu Minobu-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121179-d1129683-Reviews-Tanakaya-Minobu_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Toufuya Ryokan,409-2942,Yamanashi Prefecture,965 Shimobe Minobu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121179-d1129688-Reviews-Toufuya_Ryokan-Minobu_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Umezono,409-2947,Yamanashi Prefecture,1848-8 Uenotaira Minobu-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121179-d1129691-Reviews-Umezono-Minobu_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Yumoto Hotel,409-2942,Yamanashi Prefecture,35 Shimobe Minobu-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121179-d1129694-Reviews-Yumoto_Hotel-Minobu_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Takimoto,409-2942,Yamanashi Prefecture,989 Shimobe Minobu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121179-d1171035-Reviews-Takimoto-Minobu_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Yamadanoyu,409-2942,Yamanashi Prefecture,972 Shimobe Minobu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121179-d1563832-Reviews-Yamadanoyu-Minobu_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Minobu Onsen Hotel,409-2524,Yamanashi Prefecture,3954 Minobu Minobu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121179-d1563833-Reviews-Minobu_Onsen_Hotel-Minobu_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Motoyu Umenoya,409-2942,Yamanashi Prefecture,968 Shimobe Minobu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121179-d1563834-Reviews-Motoyu_Umenoya-Minobu_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Koyokan,409-2942,Yamanashi Prefecture,997 Shimobe Minobu-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121179-d1563835-Reviews-Koyokan-Minobu_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Ichikawa,409-2412,Yamanashi Prefecture,3115 Tsunochi Minobu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121179-d1563836-Reviews-Ichikawa-Minobu_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Yukiya,409-2942,Yamanashi Prefecture,48 Shimobe Minobu-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121179-d1563837-Reviews-Yukiya-Minobu_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Shimobe Onsen Kagamiyu,409-2942,Yamanashi Prefecture,1130-20 Shimobe Minobu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121179-d1879617-Reviews-Shimobe_Onsen_Kagamiyu-Minobu_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Fuji Hotel,409-2947,Yamanashi Prefecture,1525 Uenotaira Minobu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121179-d1879621-Reviews-Fuji_Hotel-Minobu_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Shionosawa Onsen,409-2403,Yamanashi Prefecture,2786 Obikane Minobu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121179-d1879627-Reviews-Shionosawa_Onsen-Minobu_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Choseikan,409-2947,Yamanashi Prefecture,1526 Uenotaira Minobu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121179-d1879629-Reviews-Choseikan-Minobu_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Sagamiya Ryokan,409-2942,Yamanashi Prefecture,997 Shimobe Minobu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121179-d1879634-Reviews-Sagamiya_Ryokan-Minobu_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Ezenbo,409-2524,Yamanashi Prefecture,3568 Minobu Minobu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121179-d2195800-Reviews-Ezenbo-Minobu_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Koan Campground,409-3104,Yamanashi Prefecture,2926 Nakanokura Minobu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121179-d2485684-Reviews-Koan_Campground-Minobu_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Motosu Kokusai Bungalow,409-3104,Yamanashi Prefecture,2933 Nakanokura Minobu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121179-d2485688-Reviews-Motosu_Kokusai_Bungalow-Minobu_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Kakurimbo,409-2524,Yamanashi Prefecture,3510 Minobe Minobu-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121179-d6923066-Reviews-Kakurimbo-Minobu_cho_Minamikoma_gun_Yamanashi_Prefecture_Chubu.html
Magi Onsen Ryokan,401-0016,Yamanashi Prefecture,5353 Magi Otsukimachi Otsuki,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1021442-d1085478-Reviews-Magi_Onsen_Ryokan-Otsuki_Yamanashi_Prefecture_Chubu.html
Yamamichi,409-0505,Yamanashi Prefecture,1224 Shioze Yanagawamachi Otsuki,,$,http://www.tripadvisor.com/Hotel_Review-g1021442-d1109747-Reviews-Yamamichi-Otsuki_Yamanashi_Prefecture_Chubu.html
Moriyaso,401-0006,Yamanashi Prefecture,1473 Nigiokamachi Okuyama Otsuki,,,http://www.tripadvisor.com/Hotel_Review-g1021442-d2034899-Reviews-Moriyaso-Otsuki_Yamanashi_Prefecture_Chubu.html
Hashikura,401-0006,Yamanashi Prefecture,67 Nigiokamachiokuyama Otsuki,,,http://www.tripadvisor.com/Hotel_Review-g1021442-d2453762-Reviews-Hashikura-Otsuki_Yamanashi_Prefecture_Chubu.html
Business Hotel Hamanoya,401-0013,Yamanashi Prefecture,1-3-3 Otsuki Otsuki,,,http://www.tripadvisor.com/Hotel_Review-g1021442-d2596592-Reviews-Business_Hotel_Hamanoya-Otsuki_Yamanashi_Prefecture_Chubu.html
Matsubaso,409-1211,Yamanashi Prefecture,2680 Enzan Kami Hagihara Koshu,,,http://www.tripadvisor.com/Hotel_Review-g1021453-d1086701-Reviews-Matsubaso-Koshu_Yamanashi_Prefecture_Chubu.html
Mizukamiso,404-0022,Yamanashi Prefecture,1649 Enzan Kami Hagihara Koshu,,,http://www.tripadvisor.com/Hotel_Review-g1021453-d1095554-Reviews-Mizukamiso-Koshu_Yamanashi_Prefecture_Chubu.html
Sagashiokan,409-1213,Yamanashi Prefecture,5532 Enzan Ushioku Koshu,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1021453-d1111148-Reviews-Sagashiokan-Koshu_Yamanashi_Prefecture_Chubu.html
Zabo,404-0047,Yamanashi Prefecture,2512 Mikkaichiba Enzan Koshu,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1021453-d1111162-Reviews-Zabo-Koshu_Yamanashi_Prefecture_Chubu.html
Koyukan,404-0042,Yamanashi Prefecture,1961 Enzankaminozo Koshu,,$$$,http://www.tripadvisor.com/Hotel_Review-g1021453-d1111166-Reviews-Koyukan-Koshu_Yamanashi_Prefecture_Chubu.html
Katsunuma Budokyo Youth Hostel,409-1302,Yamanashi Prefecture,861-2 Katsunumachohishiyama Koshu,,,http://www.tripadvisor.com/Hotel_Review-g1021453-d1111170-Reviews-Katsunuma_Budokyo_Youth_Hostel-Koshu_Yamanashi_Prefecture_Chubu.html
Kawaguchien,409-1316,Yamanashi Prefecture,2997 Katsunuma Katsunumacho Koshu,,,http://www.tripadvisor.com/Hotel_Review-g1021453-d1111173-Reviews-Kawaguchien-Koshu_Yamanashi_Prefecture_Chubu.html
Itsutsuya Ryokan,404-0042,Yamanashi Prefecture,1957 Enzankamiozo Koshu,,,http://www.tripadvisor.com/Hotel_Review-g1021453-d1111178-Reviews-Itsutsuya_Ryokan-Koshu_Yamanashi_Prefecture_Chubu.html
ABC Business Hotel,404-0054,Yamanashi Prefecture,1900 Fujiki Enzan Koshu,,,http://www.tripadvisor.com/Hotel_Review-g1021453-d1111181-Reviews-ABC_Business_Hotel-Koshu_Yamanashi_Prefecture_Chubu.html
Nakamuraya Ryokan,404-0042,Yamanashi Prefecture,1225 Enzankamiozo Koshu,,$,http://www.tripadvisor.com/Hotel_Review-g1021453-d1111184-Reviews-Nakamuraya_Ryokan-Koshu_Yamanashi_Prefecture_Chubu.html
Daizenji,409-1316　,Yamanashi Prefecture,3559 Katsunumacho Katsunuma Koshu,,,http://www.tripadvisor.com/Hotel_Review-g1021453-d1127344-Reviews-Daizenji-Koshu_Yamanashi_Prefecture_Chubu.html
Ryokan Yubata,404-0042 ,Yamanashi Prefecture,"42 Kamiozo, Enzan Koshu",,$,http://www.tripadvisor.com/Hotel_Review-g1021453-d1182854-Reviews-Ryokan_Yubata-Koshu_Yamanashi_Prefecture_Chubu.html
Budonooka,409-1302,Yamanashi Prefecture,5093 Katsunumacho-Hishiyama Koshu,,,http://www.tripadvisor.com/Hotel_Review-g1021453-d1821328-Reviews-Budonooka-Koshu_Yamanashi_Prefecture_Chubu.html
Yamato Nature School.,409-1202,Yamanashi Prefecture,116 Yamatochotano Koshu,,$,http://www.tripadvisor.com/Hotel_Review-g1021453-d1876907-Reviews-Yamato_Nature_School-Koshu_Yamanashi_Prefecture_Chubu.html
Minshuku Miyukiso,409-1315 ,Yamanashi Prefecture,1319 Katsunumacho Todoroki Koshu,,,http://www.tripadvisor.com/Hotel_Review-g1021453-d2034901-Reviews-Minshuku_Miyukiso-Koshu_Yamanashi_Prefecture_Chubu.html
Unposo,404-0022,Yamanashi Prefecture,2715-23 Enzankamihagihara Koshu,,,http://www.tripadvisor.com/Hotel_Review-g1021453-d2483317-Reviews-Unposo-Koshu_Yamanashi_Prefecture_Chubu.html
Gensuikan,404-0021,Yamanashi Prefecture,216 Enzanichinosetakahashi Koshu,,,http://www.tripadvisor.com/Hotel_Review-g1021453-d2537376-Reviews-Gensuikan-Koshu_Yamanashi_Prefecture_Chubu.html
Suzukien,409-1316,Yamanashi Prefecture,"3284 Katsunuma, Katsunumacho Koshu",,,http://www.tripadvisor.com/Hotel_Review-g1021453-d3322456-Reviews-Suzukien-Koshu_Yamanashi_Prefecture_Chubu.html
Hotel Showa,409-3866,Yamanashi Prefecture,3682-1 Saijo Showa-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121181-d1129707-Reviews-Hotel_Showa-Showa_cho_Nakakoma_gun_Yamanashi_Prefecture_Chubu.html
Plaza Hotel Kugawa,409-3867,Yamanashi Prefecture,1-1 Shimizuarai Showa-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121181-d1563838-Reviews-Plaza_Hotel_Kugawa-Showa_cho_Nakakoma_gun_Yamanashi_Prefecture_Chubu.html
Super Hotel Kofu Showa Inter,409-3866,Yamanashi Prefecture,3787-1 Saijo Showa-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121181-d2260281-Reviews-Super_Hotel_Kofu_Showa_Inter-Showa_cho_Nakakoma_gun_Yamanashi_Prefecture_Chubu.html
Kofu Syowaonsen Business Hotel,409-3864,Yamanashi Prefecture,2223 Oshikoshi Showa-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121181-d6557802-Reviews-Kofu_Syowaonsen_Business_Hotel-Showa_cho_Nakakoma_gun_Yamanashi_Prefecture_Chubu.html
Route Inn Court Nirasaki,407-0024,Yamanashi Prefecture,1-1-20 Honcho Nirasaki,,$$,http://www.tripadvisor.com/Hotel_Review-g1021443-d1065080-Reviews-Route_Inn_Court_Nirasaki-Nirasaki_Yamanashi_Prefecture_Chubu.html
Kaito Pension,407-0175,Yamanashi Prefecture,3811 Hosaka-machi Miyakubo Nirasaki,,,http://www.tripadvisor.com/Hotel_Review-g1021443-d1086647-Reviews-Kaito_Pension-Nirasaki_Yamanashi_Prefecture_Chubu.html
New Prince Hotel Nirasaki,407-0263,Yamanashi Prefecture,1524-3 Anayama-machi Nirasaki,,$,http://www.tripadvisor.com/Hotel_Review-g1021443-d1086674-Reviews-New_Prince_Hotel_Nirasaki-Nirasaki_Yamanashi_Prefecture_Chubu.html
Hotel Funayama,407-0037,Yamanashi Prefecture,1340 Okusa-machi Wakao Nirasaki,,$,http://www.tripadvisor.com/Hotel_Review-g1021443-d1095539-Reviews-Hotel_Funayama-Nirasaki_Yamanashi_Prefecture_Chubu.html
Family Lodge Hatagoya Nirasaki,407-0261,Yamanashi Prefecture,84-1 Otagawa Nakadamachi Nirasaki,,$,http://www.tripadvisor.com/Hotel_Review-g1021443-d1109752-Reviews-Family_Lodge_Hatagoya_Nirasaki-Nirasaki_Yamanashi_Prefecture_Chubu.html
Nokenso,407-0263,Yamanashi Prefecture,4589 Anayamamachi Nirasaki,,,http://www.tripadvisor.com/Hotel_Review-g1021443-d1109758-Reviews-Nokenso-Nirasaki_Yamanashi_Prefecture_Chubu.html
Yorozuya Ryokan,407-0015,Yamanashi Prefecture,1-2-6 Wakamiya Nirasaki,,,http://www.tripadvisor.com/Hotel_Review-g1021443-d1109778-Reviews-Yorozuya_Ryokan-Nirasaki_Yamanashi_Prefecture_Chubu.html
Shimizuya Ryokan,407-0024,Yamanashi Prefecture,1-6-5 Honcho Nirasaki,,$,http://www.tripadvisor.com/Hotel_Review-g1021443-d1109789-Reviews-Shimizuya_Ryokan-Nirasaki_Yamanashi_Prefecture_Chubu.html
Gusthof Vista Point,407-0175,Yamanashi Prefecture,5536-1 Miyakubo Hosakamachi Nirasaki,,$$,http://www.tripadvisor.com/Hotel_Review-g1021443-d1109812-Reviews-Gusthof_Vista_Point-Nirasaki_Yamanashi_Prefecture_Chubu.html
Shoeiso,407-0014,Yamanashi Prefecture,2-9-12 Fujimi Nirasaki,,,http://www.tripadvisor.com/Hotel_Review-g1021443-d1109814-Reviews-Shoeiso-Nirasaki_Yamanashi_Prefecture_Chubu.html
Gozaishi Onsen,407-0051,Yamanashi Prefecture,1833 Kamitsuburai Marunomachi Nirasaki,,,http://www.tripadvisor.com/Hotel_Review-g1021443-d1109815-Reviews-Gozaishi_Onsen-Nirasaki_Yamanashi_Prefecture_Chubu.html
Grande Vierge Kofu,409-3845,Yamanashi Prefecture,3616-4 Yamanokami Chuo,,$,http://www.tripadvisor.com/Hotel_Review-g1021454-d1095561-Reviews-Grande_Vierge_Kofu-Chuo_Yamanashi_Prefecture_Chubu.html
Kadoya Ryokan,409-0211,Yamanashi Prefecture,4533 Kosuge-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1121182-d1171037-Reviews-Kadoya_Ryokan-Kosuge_mura_Kitatsuru_gun_Yamanashi_Prefecture_Chubu.html
Kameiya Ryokan,409-0211,Yamanashi Prefecture,4541 Kosugemura Kosuge-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1121182-d1563839-Reviews-Kameiya_Ryokan-Kosuge_mura_Kitatsuru_gun_Yamanashi_Prefecture_Chubu.html
Yamamizukan,409-0211,Yamanashi Prefecture,3555 Kosugemura Kosuge-mura,,,http://www.tripadvisor.com/Hotel_Review-g1121182-d1563840-Reviews-Yamamizukan-Kosuge_mura_Kitatsuru_gun_Yamanashi_Prefecture_Chubu.html
Hiroseya Ryokan,409-0211,Yamanashi Prefecture,4319 Kosugemura Kosuge-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1121182-d1563841-Reviews-Hiroseya_Ryokan-Kosuge_mura_Kitatsuru_gun_Yamanashi_Prefecture_Chubu.html
Minshuku Tachibana,409-0304,Yamanashi Prefecture,2578 Shimogumi Tabayama-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1121183-d1563842-Reviews-Minshuku_Tachibana-Tabayama_mura_Kitatsuru_gun_Yamanashi_Prefecture_Chubu.html
